year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2014,4,15.000000,115.000000,17.500000,117.500000,17707.680000,14.767886,2.810024,0.000000,17.577910,27.958906,0.593841,11.018033,0.152377,130.321327,0.076312,0.264345,0.098918,206.998245,0.866025,-0.500000
2014,4,15.000000,120.000000,17.500000,122.500000,2848.740000,9.054178,0.650463,0.355596,10.060237,27.684155,0.859205,14.163267,0.317199,131.832599,0.141442,0.296990,0.106791,205.480057,0.866025,-0.500000
2014,4,15.000000,125.000000,17.500000,127.500000,16324.700000,1.831580,0.162269,0.499243,2.493093,27.339918,0.943511,16.942394,0.195045,2.112761,0.051665,0.093889,0.083836,206.306198,0.866025,-0.500000
2014,4,15.000000,130.000000,17.500000,132.500000,10717.430000,1.468636,0.627669,2.548559,4.644864,27.417088,0.953417,17.321417,0.167701,1.527345,0.048749,0.088889,0.084484,205.802689,0.866025,-0.500000
2014,4,15.000000,135.000000,17.500000,137.500000,10842.110000,3.749270,2.286548,13.400989,19.436807,27.582756,0.909542,16.442696,0.164847,2.366129,0.037075,0.150833,0.087182,204.852829,0.866025,-0.500000
2014,4,15.000000,140.000000,17.500000,142.500000,13181.250000,1.775704,2.239848,4.315145,8.330697,27.738110,0.889515,15.337078,0.166319,2.530377,0.046888,0.157500,0.085524,203.882339,0.866025,-0.500000
2014,4,15.000000,150.000000,17.500000,152.500000,5526.110000,2.265970,1.867498,17.461107,21.594576,27.769328,0.942109,20.220930,0.138890,0.975264,0.047408,0.009722,0.076101,203.476517,0.866025,-0.500000
2014,4,15.000000,155.000000,17.500000,157.500000,1168.300000,1.303604,1.727296,23.207224,26.238124,27.553434,0.899321,23.574532,0.166229,1.719590,0.048676,0.048056,0.060343,203.913925,0.866025,-0.500000
2014,4,15.000000,160.000000,17.500000,162.500000,9606.700000,0.411067,0.077134,0.000000,0.488201,27.337535,0.908084,26.159281,0.174889,1.567102,0.049019,0.013889,0.058403,204.837357,0.866025,-0.500000
2014,4,15.000000,-165.000000,17.500000,-162.500000,3252.390000,0.820935,11.841138,0.319150,12.981223,,,,,,,,,,0.866025,-0.500000
2014,4,-15.000000,-135.000000,-12.500000,-132.500000,9289.270000,2.082403,4.134663,40.239115,46.456180,,,,,,,,,,0.866025,-0.500000
2014,4,-15.000000,-145.000000,-12.500000,-142.500000,3936.510000,12.833195,9.230003,21.580537,43.643735,,,,,,,,,,0.866025,-0.500000
2014,4,-15.000000,150.000000,-12.500000,152.500000,1195.080000,36.371624,0.000000,10.293872,46.665495,28.438209,0.629869,17.702847,0.178910,129.081336,0.040892,0.034726,0.087273,200.086258,0.866025,-0.500000
2014,4,-15.000000,-150.000000,-12.500000,-147.500000,5770.180000,8.441504,5.867928,24.326624,38.636056,,,,,,,,,,0.866025,-0.500000
2014,4,-15.000000,155.000000,-12.500000,157.500000,19522.590000,11.277961,1.163217,12.351230,24.792407,28.586198,0.627365,18.238625,0.219964,1.097183,0.045381,0.050833,0.081042,199.406525,0.866025,-0.500000
2014,4,-15.000000,-155.000000,-12.500000,-152.500000,4204.140000,13.037149,6.230525,22.194313,41.461987,,,,,,,,,,0.866025,-0.500000
2014,4,-15.000000,160.000000,-12.500000,162.500000,19990.170000,5.231271,1.247913,12.157675,18.636860,28.676785,0.618520,20.512566,0.161470,129.520237,0.030446,0.023615,0.082310,199.254181,0.866025,-0.500000
2014,4,-15.000000,-160.000000,-12.500000,-157.500000,9181.010000,5.570084,3.076023,16.768090,25.414197,,,,,,,,,,0.866025,-0.500000
2014,4,-15.000000,165.000000,-12.500000,167.500000,4350.020000,3.488949,1.073099,11.020409,15.582457,29.059398,0.640944,22.140830,0.129500,127.768080,0.022924,0.024567,0.077093,198.463623,0.866025,-0.500000
2014,4,-15.000000,-165.000000,-12.500000,-162.500000,11950.970000,16.557987,0.580873,22.865508,40.004368,,,,,,,,,,0.866025,-0.500000
2014,4,-15.000000,170.000000,-12.500000,172.500000,18532.720000,7.899758,1.287129,6.175240,15.362127,29.422089,0.683453,25.278652,0.082687,0.410912,0.014257,0.000000,0.071205,197.920227,0.866025,-0.500000
2014,4,-15.000000,-170.000000,-12.500000,-167.500000,3151.690000,9.260746,2.302574,12.482827,24.046147,,,,,,,,,,0.866025,-0.500000
2014,4,-15.000000,175.000000,-12.500000,177.500000,9805.210000,7.344157,1.170194,9.802442,18.316793,29.454282,0.660639,24.602710,0.139488,0.426272,0.035743,0.000000,0.069875,197.666565,0.866025,-0.500000
2014,4,-15.000000,-175.000000,-12.500000,-172.500000,4148.490000,13.501539,3.303371,15.077052,31.881962,,,,,,,,,,0.866025,-0.500000
2014,4,20.000000,115.000000,22.500000,117.500000,2357.800000,0.625583,0.033082,0.024599,0.683264,24.591989,0.577721,12.436949,0.211711,107.037679,0.084930,0.592699,0.221922,214.059113,0.866025,-0.500000
2014,4,20.000000,120.000000,22.500000,122.500000,4745.130000,8.254358,0.236031,0.243829,8.734218,25.720415,0.828759,17.418584,0.322290,117.205252,0.174368,0.524528,0.162529,211.333359,0.866025,-0.500000
2014,4,20.000000,125.000000,22.500000,127.500000,2577.600000,1.658520,0.472921,0.536546,2.667986,25.010509,0.993354,18.370778,0.201215,74.039224,0.096060,0.404391,0.106143,217.307480,0.866025,-0.500000
2014,4,20.000000,135.000000,22.500000,137.500000,1851.030000,0.775784,0.587241,4.627694,5.990719,24.325496,0.953074,19.568469,0.173007,4.318798,0.068980,0.399167,0.085322,217.046158,0.866025,-0.500000
2014,4,20.000000,150.000000,22.500000,152.500000,2851.170000,0.952942,0.095399,0.810544,1.858886,25.276116,0.866006,15.190123,0.151993,3.921426,0.046778,0.430278,0.070881,213.834915,0.866025,-0.500000
2014,4,20.000000,160.000000,22.500000,162.500000,4108.960000,1.121695,0.056949,0.237530,1.416173,25.815693,0.837183,16.227667,0.197337,2.741757,0.073398,0.348889,0.068058,211.378021,0.866025,-0.500000
2014,4,-20.000000,-150.000000,-17.500000,-147.500000,1347.940000,4.961645,2.259003,12.730537,19.951185,,,,,,,,,,0.866025,-0.500000
2014,4,-20.000000,-155.000000,-17.500000,-152.500000,1959.240000,11.543762,1.990568,10.307568,23.841898,,,,,,,,,,0.866025,-0.500000
2014,4,-20.000000,165.000000,-17.500000,167.500000,6612.110000,5.601691,0.899410,7.880540,14.381642,27.973845,0.685300,24.126365,0.132815,127.799853,0.045812,0.141507,0.090013,202.284546,0.866025,-0.500000
2014,4,-20.000000,170.000000,-17.500000,172.500000,18315.650000,5.041699,0.485050,10.186917,15.713666,28.203080,0.730830,27.252098,0.093098,1.618042,0.019375,0.145278,0.086407,201.198883,0.866025,-0.500000
2014,4,-20.000000,-170.000000,-17.500000,-167.500000,1026.400000,11.058067,1.378605,14.931800,27.368472,,,,,,,,,,0.866025,-0.500000
2014,4,-20.000000,175.000000,-17.500000,177.500000,13853.900000,14.845206,1.821292,10.372964,27.039462,28.552691,0.766404,28.831792,0.114555,129.798013,0.028991,0.179148,0.094179,200.326691,0.866025,-0.500000
2014,4,-20.000000,-175.000000,-17.500000,-172.500000,2926.700000,12.831517,1.102265,14.827622,28.761404,,,,,,,,,,0.866025,-0.500000
2014,4,25.000000,125.000000,27.500000,127.500000,2622.550000,11.093401,0.039275,2.081181,13.213857,21.467254,0.748038,24.660988,0.237978,96.769209,0.223982,0.656557,0.323470,226.673386,0.866025,-0.500000
2014,4,25.000000,130.000000,27.500000,132.500000,6452.310000,1.189496,1.356878,12.578441,15.124816,21.208170,0.852760,25.193544,0.186142,44.319291,0.103728,0.473465,0.343762,231.507538,0.866025,-0.500000
2014,4,25.000000,135.000000,27.500000,137.500000,2597.650000,0.016938,0.488903,5.503436,6.009278,21.008586,0.900227,31.657233,0.140447,5.022900,0.062547,0.424167,0.366001,232.160599,0.866025,-0.500000
2014,4,25.000000,155.000000,27.500000,157.500000,1182.350000,0.000000,0.077811,0.000000,0.077811,21.225953,0.815895,22.660291,0.140163,6.286861,0.060008,0.660000,0.079893,231.633148,0.866025,-0.500000
2014,4,25.000000,-155.000000,27.500000,-152.500000,1734.660000,0.525751,6.365513,0.168333,7.059597,,,,,,,,,,0.866025,-0.500000
2014,4,25.000000,160.000000,27.500000,162.500000,4794.350000,0.075923,0.192518,0.033373,0.301814,21.132717,0.769053,20.331051,0.134510,4.315223,0.067492,0.553889,0.060141,230.471008,0.866025,-0.500000
2014,4,25.000000,165.000000,27.500000,167.500000,2282.500000,0.076670,0.368018,0.006134,0.450821,21.956342,0.785313,20.831045,0.156344,4.869307,0.072304,0.588333,0.059937,229.287476,0.866025,-0.500000
2014,4,-25.000000,-135.000000,-22.500000,-132.500000,5620.000000,0.258007,0.452135,19.730249,20.440391,,,,,,,,,,0.866025,-0.500000
2014,4,-25.000000,150.000000,-22.500000,152.500000,1540.240000,24.495533,11.822833,2.615177,38.933543,26.561759,0.668275,31.176148,0.184726,116.329244,0.096735,0.242633,0.143292,206.138840,0.866025,-0.500000
2014,4,-25.000000,155.000000,-22.500000,157.500000,2202.740000,22.706720,5.496790,19.420812,47.624322,26.143893,0.795190,34.856396,0.168167,52.406781,0.054041,0.207558,0.074110,208.046371,0.866025,-0.500000
2014,4,-25.000000,160.000000,-22.500000,162.500000,3511.440000,1.941938,0.537671,20.171497,22.651106,25.930557,0.680642,27.093102,0.168700,119.820849,0.090753,0.284548,0.078706,207.659836,0.866025,-0.500000
2014,4,-25.000000,-165.000000,-22.500000,-162.500000,1428.000000,0.934874,0.616246,12.850140,14.401261,,,,,,,,,,0.866025,-0.500000
2014,4,-25.000000,170.000000,-22.500000,172.500000,7539.180000,1.543271,0.675936,11.930873,14.150080,26.211126,0.733198,28.282649,0.168142,2.992022,0.071859,0.200278,0.076056,207.945847,0.866025,-0.500000
2014,4,-25.000000,-175.000000,-22.500000,-172.500000,2682.460000,2.327714,1.981763,7.943082,12.252559,,,,,,,,,,0.866025,-0.500000
2014,4,30.000000,130.000000,32.500000,132.500000,10287.710000,1.748494,2.593288,17.631232,21.973014,18.726695,0.575652,27.420382,0.341364,92.627193,0.273655,0.668593,0.741631,242.735291,0.866025,-0.500000
2014,4,30.000000,135.000000,32.500000,137.500000,13830.580000,0.700911,5.531800,20.821108,27.053818,18.527667,0.815646,41.578771,0.430387,87.239462,0.439906,0.378890,0.826270,237.241043,0.866025,-0.500000
2014,4,30.000000,140.000000,32.500000,142.500000,5585.270000,0.455842,9.008875,7.585130,17.049847,18.749126,0.927581,52.350479,0.261734,29.085739,0.202422,0.339722,0.897990,244.357239,0.866025,-0.500000
2014,4,30.000000,145.000000,32.500000,147.500000,5460.280000,0.055309,10.513563,23.533225,34.102097,17.835937,0.852121,56.633709,0.281568,4.055263,0.225308,0.340278,0.873096,248.595062,0.866025,-0.500000
2014,4,30.000000,150.000000,32.500000,152.500000,1300.070000,0.011538,3.374434,12.177806,15.563777,17.524224,0.851531,65.341276,0.305101,4.026672,0.212982,0.339444,0.827724,251.219162,0.866025,-0.500000
2014,4,30.000000,175.000000,32.500000,177.500000,1217.270000,0.000000,0.000000,0.000000,0.000000,17.145751,0.585312,30.551615,0.195034,6.701781,0.131936,0.403889,0.332409,255.169739,0.866025,-0.500000
2014,4,-30.000000,155.000000,-27.500000,157.500000,1004.770000,6.634354,8.696518,8.951302,24.282174,24.555317,0.679887,34.289582,0.250358,4.487756,0.116409,0.194444,0.086766,213.979858,0.866025,-0.500000
2014,4,35.000000,140.000000,37.500000,142.500000,13768.980000,0.430606,12.967264,4.587123,17.984992,13.242908,0.234020,28.745510,0.363683,77.662885,0.392308,0.796092,1.306876,243.306381,0.866025,-0.500000
2014,4,35.000000,145.000000,37.500000,147.500000,2194.930000,0.142601,8.831717,7.379734,16.354052,12.718716,0.065115,38.123258,0.273573,21.448134,0.197361,0.848056,1.223648,250.301392,0.866025,-0.500000
2014,4,35.000000,150.000000,37.500000,152.500000,1163.650000,0.108280,3.077386,6.606798,9.792463,14.109211,0.299789,59.908176,0.333151,7.916530,0.269534,0.698333,0.986053,250.636780,0.866025,-0.500000
2014,4,-35.000000,-150.000000,-32.500000,-147.500000,1304.020000,0.000000,0.419472,17.774267,18.193739,,,,,,,,,,0.866025,-0.500000
2014,4,-35.000000,160.000000,-32.500000,162.500000,2426.000000,0.721352,0.772465,38.911789,40.405606,22.470133,0.497695,36.465721,0.210790,3.221877,0.110374,0.393611,0.105676,219.566193,0.866025,-0.500000
2014,4,-35.000000,-165.000000,-32.500000,-162.500000,1397.260000,0.243333,0.470922,18.073945,18.788200,,,,,,,,,,0.866025,-0.500000
2014,4,-40.000000,155.000000,-37.500000,157.500000,2445.640000,0.905693,1.031632,30.217857,32.155182,,,,,,,,,,0.866025,-0.500000
2014,4,-40.000000,175.000000,-37.500000,177.500000,1668.850000,0.000000,5.851335,12.159871,18.011205,,,,,,,,,,0.866025,-0.500000
2014,4,-45.000000,150.000000,-42.500000,152.500000,5271.600000,0.101108,0.180021,13.640261,13.921390,,,,,,,,,,0.866025,-0.500000
2014,4,-45.000000,155.000000,-42.500000,157.500000,14509.410000,0.086978,0.185742,17.596374,17.869093,,,,,,,,,,0.866025,-0.500000
2014,4,-45.000000,160.000000,-42.500000,162.500000,1104.800000,0.248914,0.853548,36.411115,37.513577,,,,,,,,,,0.866025,-0.500000
2014,4,-45.000000,170.000000,-42.500000,172.500000,1115.840000,0.000000,0.000000,7.246559,7.246559,,,,,,,,,,0.866025,-0.500000
2014,5,0.000000,120.000000,2.500000,122.500000,19081.880000,18.819582,4.795125,0.000000,23.614707,30.137704,0.614222,11.668074,0.220594,140.196038,0.019973,0.084420,0.115487,201.773788,0.500000,-0.866025
2014,5,0.000000,125.000000,2.500000,127.500000,25327.820000,18.854445,4.796110,0.000000,23.650555,30.292994,0.592001,11.228153,0.426046,139.386615,0.036562,0.137629,0.109257,200.779938,0.500000,-0.866025
2014,5,0.000000,130.000000,2.500000,132.500000,6245.940000,18.960957,4.799118,0.000000,23.760075,30.005933,0.648485,11.665169,0.423134,119.574828,0.024389,0.010003,0.111674,201.333862,0.500000,-0.866025
2014,5,0.000000,135.000000,2.500000,137.500000,2977.400000,3.057030,1.834486,0.193793,5.085309,29.907728,0.645927,12.158532,0.496629,0.436834,0.037939,0.000000,0.111518,201.092407,0.500000,-0.866025
2014,5,0.000000,140.000000,2.500000,142.500000,3057.650000,9.456282,4.166926,0.405540,14.028748,29.927088,0.661454,13.127029,0.283789,0.231084,0.018055,0.000000,0.101830,200.157074,0.500000,-0.866025
2014,5,0.000000,150.000000,2.500000,152.500000,7507.570000,28.070734,14.142659,0.029570,42.242963,30.030272,0.674138,14.150162,0.283121,0.299275,0.016334,0.000000,0.093451,200.126801,0.500000,-0.866025
2014,5,0.000000,155.000000,2.500000,157.500000,10027.550000,21.745391,8.705516,0.167638,30.618546,29.946394,0.689013,15.931426,0.328637,0.199408,0.016452,0.000000,0.086170,199.654007,0.500000,-0.866025
2014,5,0.000000,-155.000000,2.500000,-152.500000,1900.580000,8.613160,24.285744,0.146797,33.045702,,,,,,,,,,0.500000,-0.866025
2014,5,0.000000,160.000000,2.500000,162.500000,12606.260000,23.154052,11.208955,0.806821,35.169828,29.940625,0.682112,17.756687,0.265714,0.253381,0.016180,0.000000,0.083720,199.264297,0.500000,-0.866025
2014,5,0.000000,165.000000,2.500000,167.500000,3266.320000,11.654400,17.609420,0.397695,29.661515,29.942449,0.669197,17.500856,0.276150,93.658759,0.021408,0.002779,0.083888,199.341507,0.500000,-0.866025
2014,5,0.000000,-165.000000,2.500000,-162.500000,2843.470000,10.075717,30.081907,0.556362,40.713987,,,,,,,,,,0.500000,-0.866025
2014,5,0.000000,170.000000,2.500000,172.500000,2463.430000,7.132332,17.619742,0.050742,24.802816,29.873507,0.654012,18.676043,0.221630,133.446971,0.022908,0.019537,0.104128,199.383026,0.500000,-0.866025
2014,5,0.000000,-170.000000,2.500000,-167.500000,6367.980000,6.561421,26.329700,0.122802,33.013923,,,,,,,,,,0.500000,-0.866025
2014,5,0.000000,175.000000,2.500000,177.500000,5051.540000,7.236407,16.875646,0.079184,24.191237,29.782827,0.639671,22.189162,0.243908,0.266179,0.017784,0.000000,0.126505,199.353333,0.500000,-0.866025
2014,5,0.000000,-175.000000,2.500000,-172.500000,4082.870000,7.546407,37.971819,0.243211,45.761437,,,,,,,,,,0.500000,-0.866025
2014,5,0.000000,-180.000000,2.500000,-177.500000,1078.930000,6.091220,14.188131,0.059318,20.338669,,,,,,,,,,0.500000,-0.866025
2014,5,5.000000,130.000000,7.500000,132.500000,1219.490000,11.278485,8.655258,0.000000,19.933743,29.987310,0.519546,13.888474,0.576455,134.233163,0.094104,0.009755,0.101955,200.329895,0.500000,-0.866025
2014,5,5.000000,135.000000,7.500000,137.500000,5650.260000,6.438996,17.345750,0.000000,23.784746,29.989615,0.547923,14.126632,0.383511,132.679864,0.073688,0.006954,0.101862,199.804611,0.500000,-0.866025
2014,5,5.000000,145.000000,7.500000,147.500000,1083.590000,16.405652,31.628199,0.378372,48.412222,29.713700,0.619857,19.557152,0.201407,0.649021,0.035848,0.000000,0.086361,198.882278,0.500000,-0.866025
2014,5,5.000000,155.000000,7.500000,157.500000,4107.820000,14.362606,21.057641,1.741800,37.162047,29.336753,0.622237,23.647052,0.241416,124.405959,0.043454,0.003336,0.077050,198.979523,0.500000,-0.866025
2014,5,5.000000,160.000000,7.500000,162.500000,1865.570000,9.762700,28.611095,2.846851,41.220646,29.159137,0.599427,26.154661,0.205519,0.438906,0.033427,0.000000,0.064920,198.865189,0.500000,-0.866025
2014,5,5.000000,165.000000,7.500000,167.500000,3754.520000,16.631154,19.869384,0.661869,37.162407,29.019034,0.561337,23.157584,0.242135,131.299821,0.033260,0.041643,0.070461,199.038223,0.500000,-0.866025
2014,5,5.000000,-165.000000,7.500000,-162.500000,1012.810000,14.464707,21.430476,1.455357,37.350540,,,,,,,,,,0.500000,-0.866025
2014,5,5.000000,170.000000,7.500000,172.500000,7219.420000,6.880193,9.208773,0.142117,16.231082,29.009335,0.552925,24.015407,0.198246,130.711198,0.026306,0.027848,0.086570,199.423248,0.500000,-0.866025
2014,5,5.000000,-175.000000,7.500000,-172.500000,2373.890000,5.780807,32.377237,0.644512,38.802556,,,,,,,,,,0.500000,-0.866025
2014,5,-5.000000,120.000000,-2.500000,122.500000,24983.760000,18.960997,4.799118,0.000000,23.760115,30.034139,0.616000,13.479683,0.098880,138.615435,0.011058,0.220482,0.096975,200.503204,0.500000,-0.866025
2014,5,-5.000000,125.000000,-2.500000,127.500000,37475.640000,18.960984,4.799118,0.000000,23.760101,29.999982,0.602094,12.568005,0.138757,137.400023,0.011064,0.151703,0.097730,200.543060,0.500000,-0.866025
2014,5,-5.000000,130.000000,-2.500000,132.500000,12491.880000,18.960957,4.799118,0.000000,23.760075,29.851800,0.605862,12.162896,0.185238,139.398392,0.023352,0.275134,0.144817,199.538559,0.500000,-0.866025
2014,5,-5.000000,140.000000,-2.500000,142.500000,1280.450000,4.433598,0.221797,0.000000,4.655395,29.596578,0.672587,13.023572,0.419359,132.085638,0.017833,0.037168,0.138733,200.590775,0.500000,-0.866025
2014,5,-5.000000,145.000000,-2.500000,147.500000,1311.660000,4.676517,0.043456,0.000000,4.719973,29.721789,0.677210,14.095558,0.243016,131.354569,0.013264,0.025663,0.144378,200.655762,0.500000,-0.866025
2014,5,-5.000000,-155.000000,-2.500000,-152.500000,4669.590000,19.774970,21.443424,2.868988,44.087382,,,,,,,,,,0.500000,-0.866025
2014,5,-5.000000,160.000000,-2.500000,162.500000,27855.560000,25.545349,10.958782,0.204627,36.708758,30.105170,0.719284,17.126480,0.338623,0.150819,0.028848,0.000000,0.110812,198.987030,0.500000,-0.866025
2014,5,-5.000000,-160.000000,-2.500000,-157.500000,6095.850000,8.506279,17.316535,1.002649,26.825463,,,,,,,,,,0.500000,-0.866025
2014,5,-5.000000,165.000000,-2.500000,167.500000,2350.770000,12.863019,14.422508,0.638514,27.924042,30.222242,0.718571,16.643016,0.379791,0.139542,0.036189,0.000000,0.122692,199.511505,0.500000,-0.866025
2014,5,-5.000000,-165.000000,-2.500000,-162.500000,6728.190000,10.415431,34.971515,1.914482,47.301429,,,,,,,,,,0.500000,-0.866025
2014,5,-5.000000,170.000000,-2.500000,172.500000,2634.910000,10.203385,15.356122,0.795473,26.354980,30.146636,0.704047,16.694170,0.352694,135.253167,0.037216,0.009476,0.120310,199.385941,0.500000,-0.866025
2014,5,-5.000000,-170.000000,-2.500000,-167.500000,15277.290000,11.865652,31.348688,1.204468,44.418807,,,,,,,,,,0.500000,-0.866025
2014,5,-5.000000,175.000000,-2.500000,177.500000,2775.740000,8.551593,16.820019,0.168604,25.540216,30.076260,0.680480,17.099993,0.342562,95.472839,0.034270,0.001668,0.138545,200.145432,0.500000,-0.866025
