year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2013,4,-15.000000,-175.000000,-12.500000,-172.500000,5909.690000,5.684562,1.202770,31.081157,37.968489,,,,,,,,,,0.866025,-0.500000
2013,4,-15.000000,-180.000000,-12.500000,-177.500000,1008.110000,8.508992,1.679380,12.400432,22.588805,,,,,,,,,,0.866025,-0.500000
2013,4,20.000000,120.000000,22.500000,122.500000,2489.890000,9.998434,0.193984,0.238163,10.430581,25.936345,0.838782,22.050824,0.314672,121.491182,0.145491,0.566667,0.156014,209.574814,0.866025,-0.500000
2013,4,20.000000,125.000000,22.500000,127.500000,2044.470000,5.804927,0.143313,0.761567,6.709807,25.562137,0.959082,18.137521,0.321381,76.784188,0.137153,0.490550,0.119447,215.021362,0.866025,-0.500000
2013,4,20.000000,130.000000,22.500000,132.500000,1364.430000,4.704529,1.004815,16.014746,21.724090,25.466649,0.981225,18.179792,0.235650,4.278668,0.145778,0.440000,0.089099,214.957245,0.866025,-0.500000
2013,4,20.000000,135.000000,22.500000,137.500000,1721.170000,5.507300,0.989443,20.362312,26.859055,25.634150,0.882478,15.973473,0.170907,3.491508,0.071598,0.394167,0.087246,213.500977,0.866025,-0.500000
2013,4,20.000000,140.000000,22.500000,142.500000,3038.100000,10.840657,1.091142,10.054969,21.986768,26.008314,0.885638,16.645181,0.166657,49.484221,0.073333,0.253959,0.081997,211.492386,0.866025,-0.500000
2013,4,20.000000,145.000000,22.500000,147.500000,5289.450000,25.669020,0.927318,7.789468,34.385806,26.218674,0.863575,15.605005,0.165195,5.992455,0.065359,0.206667,0.081700,211.298080,0.866025,-0.500000
2013,4,20.000000,150.000000,22.500000,152.500000,4858.280000,21.716328,1.175725,7.146150,30.038203,26.204506,0.897097,16.708503,0.191932,4.443774,0.071828,0.282778,0.078376,210.726303,0.866025,-0.500000
2013,4,20.000000,160.000000,22.500000,162.500000,1936.630000,2.304519,0.161621,0.011360,2.477500,25.617822,0.846067,22.818224,0.191096,2.205465,0.080701,0.269444,0.071168,210.945465,0.866025,-0.500000
2013,4,-20.000000,-145.000000,-17.500000,-142.500000,1998.180000,8.637860,4.132761,17.003473,29.774094,,,,,,,,,,0.866025,-0.500000
2013,4,-20.000000,-150.000000,-17.500000,-147.500000,2825.380000,4.247216,2.959602,12.481861,19.688679,,,,,,,,,,0.866025,-0.500000
2013,4,-20.000000,155.000000,-17.500000,157.500000,1159.280000,13.658478,1.904630,23.928645,39.491754,27.621577,0.693986,27.397018,0.165633,2.658142,0.060833,0.193889,0.074045,203.034805,0.866025,-0.500000
2013,4,-20.000000,-155.000000,-17.500000,-152.500000,3589.620000,4.513291,5.183557,15.200773,24.897621,,,,,,,,,,0.866025,-0.500000
2013,4,-20.000000,160.000000,-17.500000,162.500000,4577.290000,6.043314,4.592892,27.770799,38.407005,28.210707,0.732847,23.886056,0.105363,55.285908,0.024559,0.035843,0.081637,201.975311,0.866025,-0.500000
2013,4,-20.000000,165.000000,-17.500000,167.500000,7722.560000,4.082843,1.120224,24.392041,29.595108,28.447725,0.705561,15.840821,0.114381,131.347322,0.035884,0.193354,0.091205,201.224304,0.866025,-0.500000
2013,4,-20.000000,170.000000,-17.500000,172.500000,9639.160000,3.390026,0.719980,17.779661,21.889667,28.824483,0.725869,19.561857,0.121635,1.064199,0.025459,0.047778,0.089750,200.651657,0.866025,-0.500000
2013,4,-20.000000,-170.000000,-17.500000,-167.500000,9870.000000,2.874569,3.818237,20.614995,27.307801,,,,,,,,,,0.866025,-0.500000
2013,4,-20.000000,175.000000,-17.500000,177.500000,11256.660000,6.004445,1.215458,9.686799,16.906702,28.692560,0.762288,22.517642,0.097506,129.597500,0.018783,0.098091,0.091036,200.274948,0.866025,-0.500000
2013,4,-20.000000,-175.000000,-17.500000,-172.500000,2965.340000,6.221883,3.455927,10.148583,19.826394,,,,,,,,,,0.866025,-0.500000
2013,4,-20.000000,-180.000000,-17.500000,-177.500000,7902.930000,8.057898,1.473757,11.052357,20.584011,,,,,,,,,,0.866025,-0.500000
2013,4,25.000000,125.000000,27.500000,127.500000,5009.150000,11.856303,0.180470,4.649891,16.686663,22.438585,0.801039,29.150020,0.256499,99.550474,0.229324,0.745577,0.316456,222.308151,0.866025,-0.500000
2013,4,25.000000,130.000000,27.500000,132.500000,7204.120000,3.188592,0.955287,14.910496,19.054374,21.704162,0.918544,28.409944,0.253529,46.835872,0.113374,0.434009,0.348807,227.930527,0.866025,-0.500000
2013,4,25.000000,135.000000,27.500000,137.500000,7067.540000,1.400063,0.962570,24.435801,26.798433,21.052464,0.962346,25.482787,0.178941,6.427306,0.097558,0.437778,0.236017,228.361115,0.866025,-0.500000
2013,4,25.000000,155.000000,27.500000,157.500000,2392.440000,0.364481,1.554480,0.113273,2.032235,22.164292,0.781494,22.587004,0.133142,4.804048,0.050127,0.633611,0.100169,228.520920,0.866025,-0.500000
2013,4,25.000000,160.000000,27.500000,162.500000,4619.140000,0.382539,1.973744,0.073823,2.430106,21.946256,0.734754,23.780829,0.148162,5.451870,0.060392,0.618889,0.068161,227.075729,0.866025,-0.500000
2013,4,25.000000,165.000000,27.500000,167.500000,1929.600000,0.234245,0.909515,0.015547,1.159308,22.102695,0.757175,28.482036,0.129258,6.514300,0.054642,0.615833,0.058339,227.056763,0.866025,-0.500000
2013,4,25.000000,-170.000000,27.500000,-167.500000,1211.390000,0.165100,7.252000,0.099060,7.516159,,,,,,,,,,0.866025,-0.500000
2013,4,-25.000000,155.000000,-22.500000,157.500000,1535.310000,9.979744,3.273606,31.869785,45.123135,25.551985,0.772630,37.161862,0.137304,52.813458,0.065566,0.168380,0.073855,208.622833,0.866025,-0.500000
2013,4,-25.000000,-160.000000,-22.500000,-157.500000,1159.400000,1.562015,3.795066,14.509229,19.866310,,,,,,,,,,0.866025,-0.500000
2013,4,-25.000000,-170.000000,-22.500000,-167.500000,2511.000000,0.850259,1.030267,18.797292,20.677818,,,,,,,,,,0.866025,-0.500000
2013,4,-25.000000,-175.000000,-22.500000,-172.500000,3282.040000,4.098061,1.616373,12.833177,18.547611,,,,,,,,,,0.866025,-0.500000
2013,4,-25.000000,-180.000000,-22.500000,-177.500000,2168.910000,5.600509,1.579134,4.217326,11.396969,,,,,,,,,,0.866025,-0.500000
2013,4,30.000000,130.000000,32.500000,132.500000,11283.710000,4.577307,1.063923,12.427739,18.068968,19.208080,0.635888,29.129419,0.412105,96.877394,0.332923,0.700193,0.622362,237.521439,0.866025,-0.500000
2013,4,30.000000,135.000000,32.500000,137.500000,15009.540000,3.154394,2.061622,20.571916,25.787932,20.041762,0.877667,40.633796,0.355472,89.652490,0.332675,0.454240,0.629465,229.962036,0.866025,-0.500000
2013,4,30.000000,140.000000,32.500000,142.500000,2466.350000,1.249620,4.002271,12.457275,17.709165,19.229267,0.760547,42.930940,0.398155,27.423509,0.311017,0.402222,0.736514,243.733063,0.866025,-0.500000
2013,4,30.000000,145.000000,32.500000,147.500000,5055.960000,0.312107,4.030491,10.625282,14.967879,18.344346,0.888960,45.558584,0.262962,2.760443,0.134452,0.250833,0.870474,248.854355,0.866025,-0.500000
2013,4,-30.000000,155.000000,-27.500000,157.500000,1595.600000,7.605916,13.054650,9.919153,30.579719,24.080154,0.686342,41.412433,0.258306,2.382882,0.155090,0.153056,0.105900,214.543182,0.866025,-0.500000
2013,4,-30.000000,-170.000000,-27.500000,-167.500000,2100.000000,0.230476,0.994286,3.069048,4.293810,,,,,,,,,,0.866025,-0.500000
2013,4,-35.000000,150.000000,-32.500000,152.500000,1816.980000,13.084349,8.352871,2.498652,23.935872,23.834481,0.628415,35.681213,0.397381,109.222381,0.223900,0.510875,0.340278,214.838638,0.866025,-0.500000
2013,4,-40.000000,155.000000,-37.500000,157.500000,3629.000000,0.775145,1.541471,15.306145,17.622761,,,,,,,,,,0.866025,-0.500000
2013,4,-40.000000,160.000000,-37.500000,162.500000,2202.550000,0.058568,0.590225,31.996549,32.645343,,,,,,,,,,0.866025,-0.500000
2013,4,-40.000000,175.000000,-37.500000,177.500000,1274.150000,0.034533,3.482322,22.701409,26.218263,,,,,,,,,,0.866025,-0.500000
2013,4,-45.000000,150.000000,-42.500000,152.500000,3662.570000,0.000000,0.049146,7.826472,7.875617,,,,,,,,,,0.866025,-0.500000
2013,4,-45.000000,155.000000,-42.500000,157.500000,16628.160000,0.044924,0.238090,10.330427,10.613441,,,,,,,,,,0.866025,-0.500000
2013,4,-45.000000,165.000000,-42.500000,167.500000,1018.740000,0.000000,0.000000,10.691639,10.691639,,,,,,,,,,0.866025,-0.500000
2013,5,0.000000,120.000000,2.500000,122.500000,15466.610000,15.566630,3.917342,0.000000,19.483972,30.012539,0.702840,12.346499,0.300687,138.800787,0.023925,0.077902,0.108885,200.879303,0.500000,-0.866025
2013,5,0.000000,125.000000,2.500000,127.500000,20539.180000,15.618540,3.865393,0.000000,19.483933,29.962383,0.708759,11.944175,0.413651,137.766541,0.032305,0.126437,0.112281,199.902847,0.500000,-0.866025
2013,5,0.000000,130.000000,2.500000,132.500000,7594.320000,21.163580,7.907094,0.021068,29.091742,29.928519,0.764839,13.232094,0.522398,118.816041,0.024403,0.009447,0.144305,200.391464,0.500000,-0.866025
2013,5,0.000000,135.000000,2.500000,137.500000,11035.240000,23.500622,2.623232,0.497135,26.620989,29.976068,0.766786,16.617541,0.365926,0.416071,0.016575,0.000000,0.152827,199.308716,0.500000,-0.866025
2013,5,0.000000,140.000000,2.500000,142.500000,3281.420000,7.919133,1.136703,0.019199,9.075035,29.871793,0.754053,21.071124,0.349330,0.424753,0.015806,0.000000,0.168428,198.928207,0.500000,-0.866025
2013,5,0.000000,145.000000,2.500000,147.500000,2184.580000,3.105860,1.489989,0.000000,4.595849,29.814776,0.736311,24.502253,0.278197,0.405544,0.010669,0.000000,0.152936,198.639587,0.500000,-0.866025
2013,5,0.000000,155.000000,2.500000,157.500000,5371.330000,17.319733,14.086828,0.039655,31.446215,29.318248,0.687223,20.237969,0.240662,0.439940,0.011378,0.000000,0.173148,198.812729,0.500000,-0.866025
2013,5,0.000000,-155.000000,2.500000,-152.500000,5161.290000,1.860000,19.156257,0.067813,21.084070,,,,,,,,,,0.500000,-0.866025
2013,5,0.000000,160.000000,2.500000,162.500000,5341.400000,20.040626,8.557307,0.299734,28.897667,29.175072,0.664564,20.612372,0.179431,0.293914,0.013279,0.000000,0.188747,198.803345,0.500000,-0.866025
2013,5,0.000000,-160.000000,2.500000,-157.500000,2967.760000,1.535502,20.662048,0.536095,22.733644,,,,,,,,,,0.500000,-0.866025
2013,5,0.000000,165.000000,2.500000,167.500000,5157.250000,4.426390,14.066217,0.228029,18.720636,28.943022,0.651994,21.086145,0.221482,91.284662,0.006782,0.002779,0.182033,199.742447,0.500000,-0.866025
2013,5,0.000000,-165.000000,2.500000,-162.500000,3163.590000,3.154960,12.598346,0.357505,16.110811,,,,,,,,,,0.500000,-0.866025
2013,5,0.000000,170.000000,2.500000,172.500000,3018.080000,1.208384,2.828951,2.092390,6.129725,28.634658,0.631575,21.678194,0.244289,127.933169,0.011317,0.019537,0.214647,199.651474,0.500000,-0.866025
2013,5,0.000000,-170.000000,2.500000,-167.500000,8945.500000,1.629870,12.287854,0.288637,14.206361,,,,,,,,,,0.500000,-0.866025
2013,5,5.000000,130.000000,7.500000,132.500000,4178.430000,14.339357,8.930627,0.007898,23.277882,30.000572,0.693297,17.625673,0.404725,134.348507,0.063203,0.007804,0.097260,199.410767,0.500000,-0.866025
2013,5,5.000000,135.000000,7.500000,137.500000,6735.490000,18.525898,17.220425,0.004899,35.751222,29.810847,0.762276,19.255185,0.188794,131.553698,0.030922,0.006954,0.095140,199.380722,0.500000,-0.866025
2013,5,5.000000,145.000000,7.500000,147.500000,1750.620000,11.416527,11.270293,0.580366,23.267185,29.323909,0.758433,26.766175,0.193275,0.302500,0.034811,0.000000,0.078688,198.777252,0.500000,-0.866025
2013,5,5.000000,150.000000,7.500000,152.500000,3650.010000,18.112005,21.815009,2.272597,42.199610,29.212235,0.757311,33.806133,0.191281,116.990770,0.037715,0.004454,0.072435,198.841965,0.500000,-0.866025
2013,5,5.000000,155.000000,7.500000,157.500000,2743.950000,12.054884,21.224148,0.501831,33.780863,28.994480,0.732694,31.825284,0.204662,123.165029,0.042174,0.003336,0.079185,199.262039,0.500000,-0.866025
2013,5,5.000000,160.000000,7.500000,162.500000,2538.670000,7.568924,26.469372,0.175289,34.213584,28.760824,0.669304,30.727690,0.202436,0.548808,0.039265,0.000000,0.090239,199.600388,0.500000,-0.866025
2013,5,5.000000,165.000000,7.500000,167.500000,1859.250000,4.482453,12.605083,0.228049,17.315584,28.519528,0.640563,31.152310,0.194587,127.997375,0.032570,0.041643,0.126589,200.421860,0.500000,-0.866025
2013,5,5.000000,170.000000,7.500000,172.500000,5648.510000,3.688760,17.470802,1.075505,22.235067,28.459841,0.624996,33.191907,0.215552,128.120875,0.038467,0.027848,0.195843,200.922089,0.500000,-0.866025
2013,5,5.000000,-170.000000,7.500000,-167.500000,1871.150000,0.404564,20.551532,0.393341,21.349438,,,,,,,,,,0.500000,-0.866025
2013,5,5.000000,175.000000,7.500000,177.500000,1785.790000,3.797199,15.201115,0.895962,19.894276,28.330117,0.597678,41.832825,0.206942,0.569827,0.040812,0.000000,0.157955,201.899887,0.500000,-0.866025
2013,5,5.000000,-175.000000,7.500000,-172.500000,1913.060000,0.894379,30.343533,0.481950,31.719862,,,,,,,,,,0.500000,-0.866025
2013,5,5.000000,-180.000000,7.500000,-177.500000,3548.800000,7.261610,7.103246,0.324617,14.689472,,,,,,,,,,0.500000,-0.866025
2013,5,-5.000000,120.000000,-2.500000,122.500000,20290.260000,15.776880,3.707050,0.000000,19.483930,29.997901,0.703805,12.768259,0.089275,138.456644,0.007415,0.221687,0.097022,199.536484,0.500000,-0.866025
2013,5,-5.000000,125.000000,-2.500000,127.500000,30435.390000,15.776864,3.707033,0.000000,19.483897,29.766474,0.697090,11.778775,0.144488,136.065203,0.007705,0.145201,0.093233,199.219421,0.500000,-0.866025
2013,5,-5.000000,130.000000,-2.500000,132.500000,10145.130000,15.776831,3.707000,0.000000,19.483831,29.643391,0.712465,12.214096,0.209918,137.504023,0.025411,0.270170,0.147839,198.861755,0.500000,-0.866025
2013,5,-5.000000,140.000000,-2.500000,142.500000,3466.840000,19.727764,0.311234,3.149266,23.188264,29.762478,0.754211,15.639116,0.566110,132.864573,0.018591,0.039381,0.254481,200.155533,0.500000,-0.866025
2013,5,-5.000000,-155.000000,-2.500000,-152.500000,31970.430000,1.492442,19.894603,0.333840,21.720884,,,,,,,,,,0.500000,-0.866025
2013,5,-5.000000,160.000000,-2.500000,162.500000,7558.850000,17.833665,4.670287,0.867460,23.371412,29.654276,0.707464,18.450686,0.423609,0.522110,0.033176,0.000000,0.172415,199.669312,0.500000,-0.866025
2013,5,-5.000000,-160.000000,-2.500000,-157.500000,9005.730000,2.170507,21.468332,0.702997,24.341836,,,,,,,,,,0.500000,-0.866025
2013,5,-5.000000,165.000000,-2.500000,167.500000,2097.190000,14.012560,7.960175,0.973684,22.946419,29.461611,0.682682,17.564547,0.381702,0.556935,0.025945,0.000000,0.172642,200.124649,0.500000,-0.866025
2013,5,-5.000000,-165.000000,-2.500000,-162.500000,4610.700000,1.165550,12.058690,0.522263,13.746503,,,,,,,,,,0.500000,-0.866025
2013,5,-5.000000,-170.000000,-2.500000,-167.500000,1376.400000,5.010898,6.888259,1.966725,13.865882,,,,,,,,,,0.500000,-0.866025
2013,5,-5.000000,175.000000,-2.500000,177.500000,1271.170000,6.945570,5.045745,8.546457,20.537772,29.288813,0.627859,22.454771,0.259842,91.798705,0.022460,0.001668,0.164583,201.738342,0.500000,-0.866025
2013,5,10.000000,110.000000,12.500000,112.500000,18116.630000,16.003970,2.598883,0.000000,18.602853,30.403465,0.783548,16.036926,0.178854,1.589493,0.051545,0.011944,0.084366,198.965637,0.500000,-0.866025
2013,5,10.000000,115.000000,12.500000,117.500000,18116.630000,16.003970,2.598883,0.000000,18.602853,30.799090,0.768891,13.212679,0.104023,139.605150,0.030689,0.032350,0.091935,198.470367,0.500000,-0.866025
2013,5,10.000000,130.000000,12.500000,132.500000,4209.550000,5.402715,8.923994,5.906094,20.232804,30.006682,0.976797,14.890787,0.210876,0.283381,0.084123,0.000000,0.098836,199.324371,0.500000,-0.866025
2013,5,10.000000,135.000000,12.500000,137.500000,4235.550000,4.910342,1.232189,0.343993,6.486525,29.692164,0.941998,15.342827,0.163931,117.654348,0.055970,0.001946,0.096254,199.232254,0.500000,-0.866025
2013,5,10.000000,140.000000,12.500000,142.500000,2020.670000,10.129808,0.242494,0.646815,11.019117,29.361313,0.925385,15.765520,0.165377,92.613228,0.046038,0.004174,0.094018,199.580200,0.500000,-0.866025
2013,5,10.000000,150.000000,12.500000,152.500000,8802.990000,4.261961,0.296490,5.029541,9.587992,28.849953,0.876983,23.002989,0.151811,0.325372,0.033562,0.000000,0.084169,200.665802,0.500000,-0.866025
2013,5,10.000000,155.000000,12.500000,157.500000,8953.070000,1.373160,0.211436,0.503291,2.087887,28.581853,0.847893,22.606629,0.135424,0.471154,0.035220,0.000000,0.085474,201.267929,0.500000,-0.866025
2013,5,10.000000,-165.000000,12.500000,-162.500000,5530.400000,1.040069,22.479206,0.104332,23.623608,,,,,,,,,,0.500000,-0.866025
2013,5,10.000000,170.000000,12.500000,172.500000,1884.390000,10.233020,12.941058,2.771189,25.945266,27.709329,0.756303,29.230866,0.159780,56.459236,0.025045,0.003612,0.057202,203.334396,0.500000,-0.866025
2013,5,10.000000,-170.000000,12.500000,-167.500000,10729.600000,1.046265,20.688656,0.427323,22.162243,,,,,,,,,,0.500000,-0.866025
2013,5,10.000000,175.000000,12.500000,177.500000,1511.580000,4.087776,31.933474,6.102886,42.124135,27.517318,0.710101,33.741647,0.156616,1.604276,0.020284,0.028056,0.066416,204.125336,0.500000,-0.866025
2013,5,10.000000,-175.000000,12.500000,-172.500000,4281.740000,0.822563,23.690836,0.695979,25.209377,,,,,,,,,,0.500000,-0.866025
2013,5,10.000000,-180.000000,12.500000,-177.500000,4342.300000,2.979757,26.705433,1.044838,30.730028,,,,,,,,,,0.500000,-0.866025
2013,5,-10.000000,-135.000000,-7.500000,-132.500000,15466.880000,5.372124,21.537311,2.946360,29.855795,,,,,,,,,,0.500000,-0.866025
2013,5,-10.000000,155.000000,-7.500000,157.500000,2979.180000,23.673964,4.889600,1.689055,30.252620,29.746149,0.832187,19.756744,0.181015,134.198396,0.019655,0.100773,0.138791,198.816544,0.500000,-0.866025
2013,5,-10.000000,-155.000000,-7.500000,-152.500000,1866.440000,1.710743,8.846789,2.021495,12.579027,,,,,,,,,,0.500000,-0.866025
2013,5,-10.000000,160.000000,-7.500000,162.500000,6658.480000,9.580865,6.129327,6.969759,22.679951,29.836307,0.818717,20.013322,0.273417,132.817743,0.048876,0.031973,0.114118,198.641617,0.500000,-0.866025
2013,5,-10.000000,-160.000000,-7.500000,-157.500000,9866.220000,2.446428,4.590816,15.829163,22.866407,,,,,,,,,,0.500000,-0.866025
2013,5,-10.000000,165.000000,-7.500000,167.500000,17680.690000,3.593355,10.112841,4.719612,18.425808,29.847339,0.804208,21.908646,0.273330,0.318291,0.048092,0.000000,0.131253,198.719635,0.500000,-0.866025
2013,5,-10.000000,-165.000000,-7.500000,-162.500000,3552.720000,3.491409,2.697370,16.836959,23.025738,,,,,,,,,,0.500000,-0.866025
2013,5,-10.000000,170.000000,-7.500000,172.500000,3515.950000,7.606763,6.031656,24.425831,38.064250,29.813016,0.787974,23.532654,0.214029,0.244092,0.053075,0.000000,0.131756,198.497208,0.500000,-0.866025
2013,5,-10.000000,-170.000000,-7.500000,-167.500000,3468.140000,5.058908,3.009394,18.239460,26.307762,,,,,,,,,,0.500000,-0.866025
2013,5,-10.000000,175.000000,-7.500000,177.500000,11018.390000,5.832522,3.963919,26.998863,36.795303,29.800478,0.764490,23.934905,0.228090,0.246400,0.063085,0.000000,0.119418,198.273315,0.500000,-0.866025
2013,5,-10.000000,-175.000000,-7.500000,-172.500000,3094.020000,14.799840,2.301213,23.389312,40.490365,,,,,,,,,,0.500000,-0.866025
2013,5,-10.000000,-180.000000,-7.500000,-177.500000,13127.740000,8.548692,3.555144,22.362189,34.466024,,,,,,,,,,0.500000,-0.866025
2013,5,15.000000,110.000000,17.500000,112.500000,18116.630000,16.003970,2.598883,0.000000,18.602853,29.561272,0.714093,13.096508,0.234459,129.213271,0.095965,0.169599,0.092364,200.978073,0.500000,-0.866025
2013,5,15.000000,115.000000,17.500000,117.500000,18116.630000,16.003970,2.598883,0.000000,18.602853,30.157101,0.730225,12.055534,0.169926,139.046501,0.068941,0.117270,0.089991,200.642044,0.500000,-0.866025
2013,5,15.000000,120.000000,17.500000,122.500000,1939.030000,13.178239,1.332625,0.204742,14.715605,29.847235,0.935566,11.953588,0.316402,139.579277,0.114853,0.252203,0.118208,199.724182,0.500000,-0.866025
