year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2017,5,-10.000000,-165.000000,-7.500000,-162.500000,1797.210000,7.944536,2.835506,12.646268,23.426311,,,,,,,,,,0.500000,-0.866025
2017,5,-10.000000,170.000000,-7.500000,172.500000,20685.650000,15.197492,4.601741,13.282445,33.081677,29.745457,0.771277,24.612586,0.100562,0.265652,0.015359,0.000000,0.079540,197.568649,0.500000,-0.866025
2017,5,-10.000000,-170.000000,-7.500000,-167.500000,2965.600000,8.407742,1.529202,21.081737,31.018681,,,,,,,,,,0.500000,-0.866025
2017,5,-10.000000,175.000000,-7.500000,177.500000,13723.180000,14.792125,3.845464,12.955671,31.593260,29.883433,0.753100,21.381226,0.144745,0.235852,0.025909,0.000000,0.062946,196.761169,0.500000,-0.866025
2017,5,-10.000000,-175.000000,-7.500000,-172.500000,3307.660000,4.933095,0.707449,20.560154,26.200698,,,,,,,,,,0.500000,-0.866025
2017,5,-10.000000,-180.000000,-7.500000,-177.500000,1676.280000,24.887847,3.292409,9.660081,37.840337,,,,,,,,,,0.500000,-0.866025
2017,5,15.000000,110.000000,17.500000,112.500000,23077.730000,14.152345,0.906372,0.000000,15.058717,29.334473,0.667498,11.253470,0.223459,130.337464,0.072381,0.203346,0.089415,200.915024,0.500000,-0.866025
2017,5,15.000000,115.000000,17.500000,117.500000,23077.730000,14.152345,0.906372,0.000000,15.058717,29.661754,0.614444,10.959758,0.168889,137.624944,0.087134,0.168245,0.090223,200.857132,0.500000,-0.866025
2017,5,15.000000,125.000000,17.500000,127.500000,7482.990000,3.327413,0.397836,0.211814,3.937063,29.500260,0.964456,11.869285,0.195811,1.031492,0.068286,0.025556,0.111795,200.470474,0.500000,-0.866025
2017,5,15.000000,130.000000,17.500000,132.500000,4445.190000,3.882624,0.641142,4.421183,8.944949,29.241516,0.986240,13.600574,0.181044,0.983793,0.059874,0.010556,0.102821,200.819901,0.500000,-0.866025
2017,5,15.000000,135.000000,17.500000,137.500000,2917.950000,6.066245,0.936616,5.885296,12.888158,29.003454,0.978953,14.138421,0.183770,0.838183,0.064011,0.007222,0.099004,200.793243,0.500000,-0.866025
2017,5,15.000000,140.000000,17.500000,142.500000,2099.540000,5.031102,1.447936,17.064690,23.543729,28.810272,0.954490,15.788497,0.192536,1.295694,0.091094,0.013611,0.094013,200.964722,0.500000,-0.866025
2017,5,15.000000,150.000000,17.500000,152.500000,9347.890000,5.969368,1.081421,34.662261,41.713050,28.600529,0.899131,21.053110,0.156688,0.998694,0.046655,0.010556,0.092000,201.670395,0.500000,-0.866025
2017,5,15.000000,155.000000,17.500000,157.500000,9084.240000,4.199911,1.487851,27.813004,33.500766,28.285442,0.887408,22.773294,0.191727,0.789509,0.056391,0.004167,0.081134,201.981430,0.500000,-0.866025
2017,5,15.000000,-155.000000,17.500000,-152.500000,2492.530000,2.547612,16.730792,0.000000,19.278404,,,,,,,,,,0.500000,-0.866025
2017,5,15.000000,-160.000000,17.500000,-157.500000,8508.150000,2.668735,15.098935,0.118240,17.885909,,,,,,,,,,0.500000,-0.866025
2017,5,15.000000,-165.000000,17.500000,-162.500000,2346.550000,2.656240,14.205110,0.857003,17.718352,,,,,,,,,,0.500000,-0.866025
2017,5,-15.000000,-135.000000,-12.500000,-132.500000,5985.380000,8.469972,4.470059,26.066515,39.006546,,,,,,,,,,0.500000,-0.866025
2017,5,-15.000000,-140.000000,-12.500000,-137.500000,4426.130000,28.783836,9.393533,25.963087,64.140457,,,,,,,,,,0.500000,-0.866025
2017,5,-15.000000,145.000000,-12.500000,147.500000,5124.120000,33.343286,1.268510,36.378149,70.989946,27.636779,0.647424,33.714183,0.193029,125.290423,0.042958,0.070724,0.096547,202.454681,0.500000,-0.866025
2017,5,-15.000000,-145.000000,-12.500000,-142.500000,4501.900000,21.647749,5.506342,16.908194,44.062285,,,,,,,,,,0.500000,-0.866025
2017,5,-15.000000,150.000000,-12.500000,152.500000,2348.500000,35.078135,2.314243,37.216521,74.608899,28.322895,0.689509,28.452997,0.146421,129.109773,0.032971,0.103896,0.083882,201.075424,0.500000,-0.866025
2017,5,-15.000000,-150.000000,-12.500000,-147.500000,6742.300000,9.769663,3.631995,20.828352,34.230011,,,,,,,,,,0.500000,-0.866025
2017,5,-15.000000,155.000000,-12.500000,157.500000,12829.660000,17.961505,2.359610,30.321848,50.642963,28.951552,0.644922,29.550057,0.237174,1.400821,0.057766,0.035556,0.087988,199.502075,0.500000,-0.866025
2017,5,-15.000000,160.000000,-12.500000,162.500000,2194.580000,25.551131,1.153296,30.757138,57.461564,28.871678,0.627738,24.967308,0.263173,133.407673,0.107141,0.116671,0.099625,199.940475,0.500000,-0.866025
2017,5,-15.000000,-160.000000,-12.500000,-157.500000,13164.130000,8.312437,0.989811,17.534543,26.836791,,,,,,,,,,0.500000,-0.866025
2017,5,-15.000000,165.000000,-12.500000,167.500000,2638.740000,23.789005,1.953963,14.359505,40.102473,29.122201,0.715587,23.782755,0.208866,126.893508,0.073990,0.070352,0.086271,198.733200,0.500000,-0.866025
2017,5,-15.000000,-165.000000,-12.500000,-162.500000,10889.150000,11.595579,0.689953,21.338764,33.624296,,,,,,,,,,0.500000,-0.866025
2017,5,-15.000000,170.000000,-12.500000,172.500000,20250.370000,11.917511,1.321359,28.633502,41.872371,29.309781,0.744893,29.450448,0.077405,0.697905,0.020566,0.000833,0.071870,198.276566,0.500000,-0.866025
2017,5,-15.000000,-170.000000,-12.500000,-167.500000,9315.120000,10.843017,0.810081,25.093289,36.746387,,,,,,,,,,0.500000,-0.866025
2017,5,-15.000000,175.000000,-12.500000,177.500000,13251.820000,15.188933,2.110503,15.855256,33.154691,29.452051,0.737119,27.779432,0.106219,0.646122,0.028821,0.000000,0.058594,197.476868,0.500000,-0.866025
2017,5,-15.000000,-175.000000,-12.500000,-172.500000,12211.650000,9.941490,0.947128,26.966626,37.855245,,,,,,,,,,0.500000,-0.866025
2017,5,-15.000000,-180.000000,-12.500000,-177.500000,1807.970000,11.117441,7.693159,1.545380,20.355979,,,,,,,,,,0.500000,-0.866025
2017,5,20.000000,115.000000,22.500000,117.500000,1361.440000,0.972500,0.029381,0.000000,1.001880,26.935876,0.536510,11.365469,0.227106,117.506975,0.098166,0.497137,0.223316,207.636887,0.500000,-0.866025
2017,5,20.000000,120.000000,22.500000,122.500000,3795.580000,6.625601,0.245549,1.386613,8.257763,27.588316,0.916356,11.348903,0.397719,125.852192,0.210266,0.353459,0.153510,204.880493,0.500000,-0.866025
2017,5,20.000000,125.000000,22.500000,127.500000,8614.530000,11.547815,0.180045,0.491611,12.219471,27.446920,1.025975,11.418571,0.219485,81.752097,0.085168,0.313230,0.111230,207.887329,0.500000,-0.866025
2017,5,20.000000,135.000000,22.500000,137.500000,4860.130000,1.123632,0.124277,1.731847,2.979756,27.564678,0.975020,11.842157,0.229735,2.654962,0.092240,0.240556,0.094209,206.775726,0.500000,-0.866025
2017,5,20.000000,145.000000,22.500000,147.500000,3755.830000,3.687867,0.027424,1.045574,4.760865,27.548892,0.881704,12.421797,0.203360,2.111920,0.075762,0.211111,0.089548,206.076599,0.500000,-0.866025
2017,5,20.000000,150.000000,22.500000,152.500000,1284.410000,3.653818,0.413419,18.073668,22.140905,27.650432,0.925522,14.563561,0.245556,2.844211,0.085070,0.224167,0.088792,205.938065,0.500000,-0.866025
2017,5,20.000000,155.000000,22.500000,157.500000,2864.400000,4.830680,0.333054,9.204720,14.368454,27.345703,0.920897,17.267416,0.225548,2.391746,0.088076,0.148056,0.084123,206.338989,0.500000,-0.866025
2017,5,20.000000,160.000000,22.500000,162.500000,2804.860000,2.217579,0.105175,0.449220,2.771974,26.715702,0.827448,16.950193,0.184403,2.363335,0.075301,0.198333,0.081868,206.703186,0.500000,-0.866025
2017,5,20.000000,170.000000,22.500000,172.500000,2007.300000,1.127883,0.076222,0.049818,1.253923,26.299666,0.776541,22.381259,0.162683,4.013448,0.073312,0.171667,0.074581,207.934616,0.500000,-0.866025
2017,5,-20.000000,-135.000000,-17.500000,-132.500000,2142.300000,2.921626,6.244690,13.070065,22.236381,,,,,,,,,,0.500000,-0.866025
2017,5,-20.000000,-150.000000,-17.500000,-147.500000,1206.000000,5.514096,4.290216,8.081260,17.885572,,,,,,,,,,0.500000,-0.866025
2017,5,-20.000000,-160.000000,-17.500000,-157.500000,1066.690000,6.516420,1.486842,14.764365,22.767627,,,,,,,,,,0.500000,-0.866025
2017,5,-20.000000,-165.000000,-17.500000,-162.500000,1815.070000,12.336163,0.655071,17.635133,30.626367,,,,,,,,,,0.500000,-0.866025
2017,5,-20.000000,170.000000,-17.500000,172.500000,24621.550000,6.409913,1.114065,30.799036,38.323014,27.922733,0.695922,27.149861,0.124649,1.242649,0.034545,0.080556,0.070256,201.606308,0.500000,-0.866025
2017,5,-20.000000,175.000000,-17.500000,177.500000,16630.830000,9.091549,1.764975,14.224846,25.081370,28.194331,0.752703,31.337805,0.121439,127.557533,0.027427,0.138620,0.083862,201.270996,0.500000,-0.866025
2017,5,-20.000000,-175.000000,-17.500000,-172.500000,3185.210000,13.287036,3.305277,32.034936,48.627249,,,,,,,,,,0.500000,-0.866025
2017,5,-20.000000,-180.000000,-17.500000,-177.500000,4469.360000,13.296087,2.953890,20.159486,36.409464,,,,,,,,,,0.500000,-0.866025
2017,5,25.000000,125.000000,27.500000,127.500000,11281.750000,27.887517,0.048840,0.602655,28.539012,24.213320,0.810369,14.567125,0.263244,107.511049,0.245473,0.608537,0.176024,217.597702,0.500000,-0.866025
2017,5,25.000000,130.000000,27.500000,132.500000,3227.220000,14.101301,0.135101,1.948426,16.184828,23.848460,0.957465,12.684092,0.308087,49.623385,0.163788,0.498472,0.181254,222.082245,0.500000,-0.866025
2017,5,25.000000,135.000000,27.500000,137.500000,6090.120000,0.635948,0.113134,1.253341,2.002424,24.344331,1.010328,12.761697,0.183768,4.498822,0.103714,0.602500,0.170169,222.243149,0.500000,-0.866025
2017,5,25.000000,145.000000,27.500000,147.500000,3298.880000,0.909096,0.051533,0.241294,1.201923,23.456612,0.859122,11.581478,0.184066,4.557515,0.102352,0.605000,0.119802,224.020416,0.500000,-0.866025
2017,5,25.000000,150.000000,27.500000,152.500000,2482.000000,0.953666,0.102740,0.032232,1.088638,24.326266,0.834955,11.843302,0.171283,4.217104,0.071340,0.540278,0.128991,223.351608,0.500000,-0.866025
2017,5,25.000000,155.000000,27.500000,157.500000,2212.160000,0.725535,0.134258,0.035260,0.895053,24.216602,0.795421,12.191848,0.184741,4.040468,0.084667,0.644722,0.124692,223.346954,0.500000,-0.866025
2017,5,25.000000,-155.000000,27.500000,-152.500000,5383.180000,2.522115,18.042124,0.000000,20.564239,,,,,,,,,,0.500000,-0.866025
2017,5,25.000000,160.000000,27.500000,162.500000,4547.920000,0.410737,0.551021,0.085534,1.047292,23.936796,0.769425,12.381657,0.172665,7.815596,0.065026,0.446389,0.081926,223.020386,0.500000,-0.866025
2017,5,25.000000,-160.000000,27.500000,-157.500000,3537.170000,3.153368,18.569082,0.000000,21.722450,,,,,,,,,,0.500000,-0.866025
2017,5,25.000000,165.000000,27.500000,167.500000,4499.800000,0.705365,0.366238,0.096893,1.168496,23.683834,0.713985,12.953921,0.201154,6.233770,0.110429,0.473611,0.073610,222.135178,0.500000,-0.866025
2017,5,-25.000000,150.000000,-22.500000,152.500000,2023.970000,20.877286,8.975924,3.637406,33.490615,25.193330,0.671091,42.661311,0.157349,104.427548,0.068809,0.474787,0.200628,209.858948,0.500000,-0.866025
2017,5,-25.000000,160.000000,-22.500000,162.500000,2772.330000,9.745593,1.328846,33.437578,44.512017,25.063077,0.661511,47.347713,0.116494,116.783716,0.036091,0.188010,0.065060,209.415924,0.500000,-0.866025
2017,5,-25.000000,-160.000000,-22.500000,-157.500000,1295.740000,6.255885,3.593313,9.070493,18.919691,,,,,,,,,,0.500000,-0.866025
2017,5,-25.000000,-165.000000,-22.500000,-162.500000,1396.600000,8.888730,6.032508,25.141773,40.063010,,,,,,,,,,0.500000,-0.866025
2017,5,-25.000000,175.000000,-22.500000,177.500000,2586.410000,10.178974,2.786874,26.213555,39.179403,25.572644,0.683918,43.453273,0.109469,2.891735,0.061036,0.198889,0.069342,208.656586,0.500000,-0.866025
2017,5,-25.000000,-180.000000,-22.500000,-177.500000,1051.200000,14.613775,1.644787,6.854072,23.112633,,,,,,,,,,0.500000,-0.866025
2017,5,30.000000,130.000000,32.500000,132.500000,1627.910000,9.071140,0.382699,6.694473,16.148313,21.485106,0.533987,13.268849,0.402230,98.246758,0.359491,0.724855,0.318947,229.132584,0.500000,-0.866025
2017,5,30.000000,135.000000,32.500000,137.500000,3611.240000,0.324265,0.898860,17.990496,19.213622,22.018686,0.843436,15.287558,0.389037,94.328699,0.437428,0.496644,0.329656,227.565094,0.500000,-0.866025
2017,5,30.000000,140.000000,32.500000,142.500000,3441.440000,0.743003,5.358513,25.867660,31.969176,21.150863,0.828323,15.729241,0.324310,29.846720,0.236127,0.491667,0.545006,236.598831,0.500000,-0.866025
2017,5,30.000000,145.000000,32.500000,147.500000,11791.160000,0.754972,8.949925,34.137099,43.841997,19.787845,0.855071,13.693656,0.243442,5.198056,0.174680,0.143333,0.644235,244.961868,0.500000,-0.866025
2017,5,30.000000,150.000000,32.500000,152.500000,8732.250000,0.184947,8.263620,25.735635,34.184202,19.693675,0.754081,14.371506,0.295872,3.360727,0.176736,0.366667,0.603417,247.091568,0.500000,-0.866025
2017,5,30.000000,155.000000,32.500000,157.500000,1386.340000,0.167347,0.411876,1.324350,1.903573,19.843844,0.700512,14.055597,0.249806,3.464593,0.254417,0.517778,0.535833,247.298843,0.500000,-0.866025
2017,5,30.000000,160.000000,32.500000,162.500000,1601.240000,0.114911,1.175964,0.871824,2.162699,19.046833,0.654090,13.767239,0.298256,4.746389,0.231614,0.631944,0.490493,249.387497,0.500000,-0.866025
2017,5,-30.000000,-135.000000,-27.500000,-132.500000,7290.500000,1.001852,2.915849,26.251835,30.169536,,,,,,,,,,0.500000,-0.866025
2017,5,-30.000000,150.000000,-27.500000,152.500000,1620.730000,12.483264,8.453598,4.668884,25.605746,23.812858,0.543272,41.450615,0.284888,108.937147,0.138800,0.532245,0.271284,212.740143,0.500000,-0.866025
2017,5,-30.000000,-155.000000,-27.500000,-152.500000,1080.000000,1.481481,1.395370,28.703704,31.580556,,,,,,,,,,0.500000,-0.866025
2017,5,-30.000000,165.000000,-27.500000,167.500000,1962.200000,1.332178,0.593212,34.335949,36.261339,22.990575,0.608755,60.736973,0.157543,92.916708,0.082648,0.302364,0.059729,218.493744,0.500000,-0.866025
2017,5,-30.000000,170.000000,-27.500000,172.500000,1849.390000,0.000000,0.449878,32.164119,32.613997,23.090302,0.590138,59.070104,0.178818,2.811075,0.118901,0.236389,0.053720,218.071426,0.500000,-0.866025
2017,5,-30.000000,-170.000000,-27.500000,-167.500000,2355.430000,4.310890,1.767830,20.230276,26.308997,,,,,,,,,,0.500000,-0.866025
2017,5,-30.000000,-175.000000,-27.500000,-172.500000,1088.710000,1.052622,4.753332,30.821798,36.627752,,,,,,,,,,0.500000,-0.866025
2017,5,35.000000,140.000000,37.500000,142.500000,1076.100000,0.325249,0.900474,13.834216,15.059939,16.831885,0.223409,13.141498,0.356096,83.855582,0.310873,0.859325,0.950085,245.818497,0.500000,-0.866025
2017,5,35.000000,145.000000,37.500000,147.500000,4868.850000,1.056718,8.947082,54.531358,64.535157,16.057101,0.119859,12.978590,0.301145,10.548150,0.195701,0.681389,0.916681,246.454895,0.500000,-0.866025
2017,5,35.000000,150.000000,37.500000,152.500000,1320.450000,0.027263,4.308380,12.199629,16.535272,16.347955,0.213485,15.678207,0.326657,8.569252,0.133253,0.674167,1.213136,260.460236,0.500000,-0.866025
2017,5,-35.000000,-135.000000,-32.500000,-132.500000,5109.600000,0.429192,2.289416,29.447119,32.165727,,,,,,,,,,0.500000,-0.866025
2017,5,-35.000000,-140.000000,-32.500000,-137.500000,3735.000000,0.555556,1.117269,40.007229,41.680054,,,,,,,,,,0.500000,-0.866025
2017,5,-35.000000,-150.000000,-32.500000,-147.500000,1085.000000,0.190783,1.079263,41.729954,43.000000,,,,,,,,,,0.500000,-0.866025
2017,5,-35.000000,155.000000,-32.500000,157.500000,1542.700000,4.182278,16.887276,35.986258,57.055811,21.747296,0.666773,77.999818,0.296337,67.599081,0.222627,0.313230,0.400354,217.496002,0.500000,-0.866025
2017,5,-35.000000,-155.000000,-32.500000,-152.500000,6321.480000,1.193075,0.233648,37.589141,39.015863,,,,,,,,,,0.500000,-0.866025
2017,5,-35.000000,160.000000,-32.500000,162.500000,3559.160000,0.131211,0.801875,38.098877,39.031963,20.918730,0.513077,73.683087,0.188991,4.186553,0.113177,0.429167,0.320567,221.699524,0.500000,-0.866025
2017,5,-35.000000,-160.000000,-32.500000,-157.500000,2720.300000,0.643679,2.116678,40.039702,42.800059,,,,,,,,,,0.500000,-0.866025
2017,5,-35.000000,165.000000,-32.500000,167.500000,2158.770000,0.023161,0.938034,24.027571,24.988767,20.368720,0.469713,68.349935,0.158087,4.444395,0.130806,0.514444,0.261310,224.996048,0.500000,-0.866025
2017,5,-35.000000,-165.000000,-32.500000,-162.500000,3116.290000,1.001832,0.846519,34.393782,36.242134,,,,,,,,,,0.500000,-0.866025
2017,5,-35.000000,-170.000000,-32.500000,-167.500000,1745.260000,0.546623,2.019183,39.317351,41.883158,,,,,,,,,,0.500000,-0.866025
2017,5,-35.000000,-175.000000,-32.500000,-172.500000,4823.010000,0.811526,2.236155,38.044499,41.092181,,,,,,,,,,0.500000,-0.866025
2017,5,-40.000000,150.000000,-37.500000,152.500000,1376.200000,6.787531,8.823572,19.522598,35.133701,,,,,,,,,,0.500000,-0.866025
2017,5,-40.000000,155.000000,-37.500000,157.500000,11635.810000,0.315578,4.904257,42.296153,47.515987,,,,,,,,,,0.500000,-0.866025
2017,5,-40.000000,160.000000,-37.500000,162.500000,1671.840000,0.192602,2.057613,50.294287,52.544502,,,,,,,,,,0.500000,-0.866025
2017,5,-40.000000,175.000000,-37.500000,177.500000,1343.010000,0.000000,1.649280,33.190371,34.839651,,,,,,,,,,0.500000,-0.866025
2017,5,-40.000000,-175.000000,-37.500000,-172.500000,4826.380000,0.007666,1.293930,42.854479,44.156076,,,,,,,,,,0.500000,-0.866025
2017,5,-40.000000,-180.000000,-37.500000,-177.500000,1826.880000,0.000000,0.869242,42.440664,43.309905,,,,,,,,,,0.500000,-0.866025
2017,5,-45.000000,150.000000,-42.500000,152.500000,10006.400000,0.151803,0.834766,19.627438,20.614007,,,,,,,,,,0.500000,-0.866025
2017,5,-45.000000,155.000000,-42.500000,157.500000,9821.270000,0.061805,1.493086,10.846764,12.401655,,,,,,,,,,0.500000,-0.866025
2017,6,0.000000,120.000000,2.500000,122.500000,2762.090000,9.621337,6.543958,0.000000,16.165295,29.837223,0.634483,12.564543,0.221359,136.224425,0.021022,0.074798,0.103989,200.352325,0.000000,-1.000000
2017,6,0.000000,125.000000,2.500000,127.500000,3682.790000,9.621238,6.543952,0.000000,16.165190,29.733899,0.669269,14.369086,0.373079,137.704955,0.045075,0.146400,0.128619,199.494125,0.000000,-1.000000
2017,6,0.000000,140.000000,2.500000,142.500000,3215.500000,8.307262,7.665993,0.014617,15.987871,30.219672,0.731405,19.115015,0.185919,0.298726,0.008929,0.000000,0.084768,197.975998,0.000000,-1.000000
2017,6,0.000000,145.000000,2.500000,147.500000,3647.310000,8.496673,6.181816,0.078140,14.756629,30.216662,0.715623,19.944737,0.144993,0.486113,0.011311,0.000000,0.110822,198.199127,0.000000,-1.000000
2017,6,0.000000,150.000000,2.500000,152.500000,2087.640000,12.825008,9.347876,1.398230,23.571114,30.039383,0.685955,19.911039,0.180480,0.569788,0.011568,0.000000,0.117171,198.797928,0.000000,-1.000000
2017,6,0.000000,155.000000,2.500000,157.500000,1900.420000,12.509340,4.292735,0.000000,16.802075,29.997177,0.667864,20.015862,0.222942,0.373351,0.013347,0.000000,0.110871,199.234634,0.000000,-1.000000
2017,6,0.000000,-155.000000,2.500000,-152.500000,2388.100000,2.895189,22.548469,0.056112,25.499770,,,,,,,,,,0.000000,-1.000000
2017,6,0.000000,160.000000,2.500000,162.500000,2278.430000,12.145205,11.666367,0.017117,23.828689,29.793580,0.646580,20.162054,0.200065,0.376522,0.018380,0.000000,0.145892,200.599258,0.000000,-1.000000
2017,6,0.000000,165.000000,2.500000,167.500000,5488.960000,6.440018,14.047288,0.004555,20.491860,29.588038,0.621816,18.357800,0.207453,92.906468,0.023375,0.002779,0.156252,201.494675,0.000000,-1.000000
2017,6,0.000000,170.000000,2.500000,172.500000,2944.370000,5.844374,14.715542,0.000000,20.559916,29.411949,0.607731,18.021849,0.164663,131.334545,0.018364,0.019537,0.212185,202.391037,0.000000,-1.000000
2017,6,0.000000,-170.000000,2.500000,-167.500000,1841.100000,2.243224,23.177448,0.000000,25.420672,,,,,,,,,,0.000000,-1.000000
