year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2018,5,-20.000000,165.000000,-17.500000,167.500000,4088.050000,5.678257,1.131102,22.894534,29.703893,26.987937,0.652051,32.691567,0.151354,124.916361,0.039687,0.215125,0.078652,205.270248,0.500000,-0.866025
2018,5,-20.000000,170.000000,-17.500000,172.500000,8181.480000,4.406049,1.194283,20.444467,26.044799,27.189966,0.696825,35.118074,0.099455,1.626246,0.050355,0.154444,0.074238,204.575256,0.500000,-0.866025
2018,5,-20.000000,175.000000,-17.500000,177.500000,11479.400000,5.004965,1.456174,17.318327,23.779466,27.383867,0.745339,34.139593,0.090901,123.449580,0.033437,0.140675,0.083459,204.566788,0.500000,-0.866025
2018,5,-20.000000,-175.000000,-17.500000,-172.500000,5021.450000,9.254896,1.512710,31.703193,42.470800,,,,,,,,,,0.500000,-0.866025
2018,5,-20.000000,-180.000000,-17.500000,-177.500000,6489.120000,6.974906,1.972532,19.399549,28.346987,,,,,,,,,,0.500000,-0.866025
2018,5,25.000000,125.000000,27.500000,127.500000,11723.680000,25.978191,0.045037,0.670097,26.693325,25.212273,0.852342,13.666997,0.270576,112.526434,0.258427,0.640270,0.163255,214.010330,0.500000,-0.866025
2018,5,25.000000,130.000000,27.500000,132.500000,3421.960000,14.091924,0.224433,2.741411,17.057768,24.546477,1.066111,12.775164,0.289049,50.457874,0.153710,0.513198,0.125484,219.224945,0.500000,-0.866025
2018,5,25.000000,135.000000,27.500000,137.500000,9282.990000,0.881397,0.162771,2.943771,3.987939,24.584249,1.018829,11.999879,0.195104,3.185190,0.106043,0.305556,0.125905,218.420059,0.500000,-0.866025
2018,5,25.000000,145.000000,27.500000,147.500000,3560.160000,1.319042,0.289313,0.714294,2.322648,25.001031,0.887935,10.842294,0.154720,3.320445,0.063076,0.476389,0.097699,217.136383,0.500000,-0.866025
2018,5,25.000000,150.000000,27.500000,152.500000,2916.870000,0.914679,0.431284,0.109021,1.454984,25.281942,0.861056,11.427911,0.188815,4.150685,0.088379,0.418611,0.090351,215.961075,0.500000,-0.866025
2018,5,25.000000,155.000000,27.500000,157.500000,1893.560000,0.269334,0.322145,0.120936,0.712415,24.812855,0.821466,11.605639,0.157688,3.884044,0.064129,0.385000,0.084050,216.427582,0.500000,-0.866025
2018,5,25.000000,-155.000000,27.500000,-152.500000,8231.260000,5.434769,9.746624,0.245406,15.426800,,,,,,,,,,0.500000,-0.866025
2018,5,25.000000,160.000000,27.500000,162.500000,4554.540000,0.640679,0.397625,0.102974,1.141279,24.692940,0.865300,14.809998,0.136700,2.373922,0.056354,0.270556,0.077089,217.405319,0.500000,-0.866025
2018,5,25.000000,-160.000000,27.500000,-157.500000,5333.980000,7.100514,8.096768,0.000000,15.197282,,,,,,,,,,0.500000,-0.866025
2018,5,25.000000,165.000000,27.500000,167.500000,4512.320000,0.283003,0.261950,0.000000,0.544952,24.122972,0.814780,15.763023,0.156333,3.744312,0.084458,0.351111,0.072376,218.700012,0.500000,-0.866025
2018,5,25.000000,-165.000000,27.500000,-162.500000,2986.800000,10.200884,7.841168,0.000000,18.042052,,,,,,,,,,0.500000,-0.866025
2018,5,-25.000000,160.000000,-22.500000,162.500000,2198.400000,3.657205,1.064410,49.391830,54.113446,24.976756,0.655122,41.902912,0.124124,115.579625,0.052622,0.266535,0.063442,211.006668,0.500000,-0.866025
2018,5,-25.000000,165.000000,-22.500000,167.500000,1733.870000,32.422269,1.195015,20.442709,54.059993,25.265832,0.679663,39.636181,0.137364,116.281612,0.052866,0.237833,0.071356,210.542709,0.500000,-0.866025
2018,5,-25.000000,-165.000000,-22.500000,-162.500000,1632.290000,5.534556,2.636786,28.214962,36.386304,,,,,,,,,,0.500000,-0.866025
2018,5,-25.000000,170.000000,-22.500000,172.500000,3294.890000,4.564341,0.775747,30.125133,35.465220,25.125494,0.669360,42.817513,0.142835,2.136891,0.061048,0.197778,0.069849,210.855820,0.500000,-0.866025
2018,5,-25.000000,-170.000000,-22.500000,-167.500000,1296.810000,2.053501,1.894649,33.185278,37.133427,,,,,,,,,,0.500000,-0.866025
2018,5,-25.000000,175.000000,-22.500000,177.500000,6203.450000,3.900410,1.704535,22.331928,27.936874,25.192284,0.668055,39.902402,0.128307,1.953794,0.052732,0.182500,0.068439,211.058960,0.500000,-0.866025
2018,5,-25.000000,-175.000000,-22.500000,-172.500000,2790.100000,3.332855,2.616035,29.533350,35.482241,,,,,,,,,,0.500000,-0.866025
2018,5,-25.000000,-180.000000,-22.500000,-177.500000,3279.130000,4.842443,1.847746,22.906991,29.597180,,,,,,,,,,0.500000,-0.866025
2018,5,30.000000,145.000000,32.500000,147.500000,1635.640000,0.031792,1.275953,2.790345,4.098090,21.369931,0.977072,15.483863,0.187280,3.781887,0.111914,0.341389,0.260398,235.094604,0.500000,-0.866025
2018,5,30.000000,150.000000,32.500000,152.500000,2333.150000,0.128582,4.029745,3.501275,7.659602,21.296043,0.848571,13.912414,0.283743,4.161332,0.178088,0.393889,0.216559,236.036713,0.500000,-0.866025
2018,5,30.000000,155.000000,32.500000,157.500000,2055.470000,0.230604,6.913261,0.224280,7.368145,20.990638,0.702219,11.772939,0.308710,3.349268,0.283024,0.490278,0.216807,235.773743,0.500000,-0.866025
2018,5,30.000000,160.000000,32.500000,162.500000,1343.030000,0.132536,5.072113,0.000000,5.204649,21.104627,0.713413,11.297486,0.288130,4.125884,0.248025,0.528056,0.217769,235.620422,0.500000,-0.866025
2018,5,-30.000000,-135.000000,-27.500000,-132.500000,2645.520000,0.539780,1.789062,17.633206,19.962049,,,,,,,,,,0.500000,-0.866025
2018,5,-30.000000,150.000000,-27.500000,152.500000,1718.450000,24.010009,4.847973,1.714918,30.572900,24.302958,0.662830,53.371644,0.227270,108.367356,0.096080,0.526531,0.273433,212.424042,0.500000,-0.866025
2018,5,-30.000000,160.000000,-27.500000,162.500000,1224.790000,1.125907,0.545400,41.469150,43.140457,23.445329,0.680745,66.584058,0.203979,1.503912,0.113703,0.128889,0.075954,217.944321,0.500000,-0.866025
2018,5,-30.000000,-160.000000,-27.500000,-157.500000,1742.910000,2.123460,1.545117,49.244654,52.913231,,,,,,,,,,0.500000,-0.866025
2018,5,-30.000000,-165.000000,-27.500000,-162.500000,3903.620000,1.264980,1.945886,38.085674,41.296540,,,,,,,,,,0.500000,-0.866025
2018,5,-30.000000,-170.000000,-27.500000,-167.500000,10377.500000,1.800530,2.180968,38.487112,42.468610,,,,,,,,,,0.500000,-0.866025
2018,5,-30.000000,175.000000,-27.500000,177.500000,4003.770000,1.720878,1.452381,21.413817,24.587077,23.345775,0.588745,59.081845,0.147375,2.469182,0.066534,0.275556,0.055002,217.902435,0.500000,-0.866025
2018,5,-30.000000,-175.000000,-27.500000,-172.500000,7273.850000,1.916454,4.176193,28.779670,34.872317,,,,,,,,,,0.500000,-0.866025
2018,5,-30.000000,-180.000000,-27.500000,-177.500000,1059.630000,5.723696,1.936525,23.367591,31.027812,,,,,,,,,,0.500000,-0.866025
2018,5,35.000000,140.000000,37.500000,142.500000,1235.650000,0.000000,0.027516,0.016186,0.043702,17.513618,0.274628,15.494839,0.492839,85.225679,0.365138,0.799290,0.698865,234.168793,0.500000,-0.866025
2018,5,35.000000,145.000000,37.500000,147.500000,2036.820000,0.077572,2.009996,9.800081,11.887648,16.577863,0.137865,14.632058,0.416205,11.239724,0.297341,0.811389,0.934480,247.079056,0.500000,-0.866025
2018,5,35.000000,150.000000,37.500000,152.500000,2440.960000,0.458017,1.951691,3.069284,5.478992,17.377482,0.266296,14.971364,0.339544,7.976044,0.329186,0.665000,0.835403,255.701797,0.500000,-0.866025
2018,5,35.000000,155.000000,37.500000,157.500000,1205.010000,0.016597,0.203318,0.616592,0.836508,16.810876,0.248013,14.862981,0.302521,6.396425,0.194199,0.738611,0.978110,261.508575,0.500000,-0.866025
2018,5,35.000000,175.000000,37.500000,177.500000,1153.520000,1.226680,0.042479,0.000000,1.269159,15.530929,0.344912,19.232554,0.183618,7.156661,0.144865,0.560278,0.329925,265.186920,0.500000,-0.866025
2018,5,-35.000000,-135.000000,-32.500000,-132.500000,6139.100000,0.359662,1.649265,25.718754,27.727680,,,,,,,,,,0.500000,-0.866025
2018,5,-35.000000,-140.000000,-32.500000,-137.500000,3563.450000,0.334788,1.769633,27.288442,29.392864,,,,,,,,,,0.500000,-0.866025
2018,5,-35.000000,-145.000000,-32.500000,-142.500000,1251.140000,0.338092,1.908659,27.897757,30.144508,,,,,,,,,,0.500000,-0.866025
2018,5,-35.000000,150.000000,-32.500000,152.500000,1606.910000,15.501179,6.758313,18.048304,40.307796,22.648219,0.657244,61.536912,0.546625,104.917476,0.245280,0.582890,0.458360,218.734253,0.500000,-0.866025
2018,5,-35.000000,155.000000,-32.500000,157.500000,2352.410000,5.698411,7.166693,23.703776,36.568880,22.018079,0.506823,62.903884,0.357918,69.034076,0.188987,0.615620,0.372729,216.778229,0.500000,-0.866025
2018,5,-35.000000,160.000000,-32.500000,162.500000,2579.500000,0.971894,0.644699,41.498740,43.115332,21.578738,0.536988,71.042516,0.193150,4.558996,0.070330,0.305278,0.288786,219.647202,0.500000,-0.866025
2018,5,-35.000000,-160.000000,-32.500000,-157.500000,1643.180000,1.150817,1.450237,51.341910,53.942964,,,,,,,,,,0.500000,-0.866025
2018,5,-35.000000,-165.000000,-32.500000,-162.500000,5441.330000,1.466186,0.715266,38.741264,40.922716,,,,,,,,,,0.500000,-0.866025
2018,5,-35.000000,-170.000000,-32.500000,-167.500000,4330.060000,1.527462,2.187730,42.056230,45.771421,,,,,,,,,,0.500000,-0.866025
2018,5,-35.000000,-175.000000,-32.500000,-172.500000,4568.620000,2.111141,4.219655,28.070183,34.400979,,,,,,,,,,0.500000,-0.866025
2018,5,-40.000000,150.000000,-37.500000,152.500000,1814.880000,11.457507,2.254144,7.469915,21.181566,,,,,,,,,,0.500000,-0.866025
2018,5,-40.000000,155.000000,-37.500000,157.500000,12430.820000,0.500450,1.780333,31.890977,34.171760,,,,,,,,,,0.500000,-0.866025
2018,5,-40.000000,160.000000,-37.500000,162.500000,2351.380000,1.765772,1.060654,28.332724,31.159149,,,,,,,,,,0.500000,-0.866025
2018,5,-40.000000,165.000000,-37.500000,167.500000,1209.410000,0.715225,4.202876,25.123821,30.041921,,,,,,,,,,0.500000,-0.866025
2018,5,-40.000000,175.000000,-37.500000,177.500000,2046.000000,0.285924,2.754154,19.356305,22.396383,,,,,,,,,,0.500000,-0.866025
2018,5,-40.000000,-175.000000,-37.500000,-172.500000,3854.180000,0.040735,1.992382,58.625181,60.658298,,,,,,,,,,0.500000,-0.866025
2018,5,-40.000000,-180.000000,-37.500000,-177.500000,2530.260000,0.131212,2.202936,64.519061,66.853209,,,,,,,,,,0.500000,-0.866025
2018,5,-45.000000,150.000000,-42.500000,152.500000,3968.400000,0.022427,0.034523,6.740248,6.797198,,,,,,,,,,0.500000,-0.866025
2018,5,-45.000000,155.000000,-42.500000,157.500000,17262.080000,0.005156,0.035627,3.543026,3.583809,,,,,,,,,,0.500000,-0.866025
2018,6,0.000000,120.000000,2.500000,122.500000,14165.610000,15.069100,5.451583,0.000000,20.520684,29.756743,0.645466,14.721677,0.276695,136.079234,0.024681,0.086903,0.106430,199.883789,0.000000,-1.000000
2018,6,0.000000,125.000000,2.500000,127.500000,18887.480000,15.069083,5.451601,0.000000,20.520684,29.397753,0.676255,16.946497,0.505056,136.238128,0.046261,0.146703,0.176090,200.666153,0.000000,-1.000000
2018,6,0.000000,130.000000,2.500000,132.500000,4721.870000,15.069030,5.451654,0.000000,20.520684,29.629690,0.788070,19.859758,0.654426,116.600472,0.041229,0.013337,0.140504,200.262909,0.000000,-1.000000
2018,6,0.000000,140.000000,2.500000,142.500000,3313.000000,21.758829,5.041956,0.250528,27.051313,29.990788,0.763759,20.016795,0.365393,0.284735,0.027956,0.000000,0.087856,199.373123,0.000000,-1.000000
2018,6,0.000000,145.000000,2.500000,147.500000,3073.660000,17.513974,10.187529,0.730400,28.431902,30.107910,0.744787,18.036143,0.334360,0.274956,0.031252,0.000000,0.085529,199.076233,0.000000,-1.000000
2018,6,0.000000,150.000000,2.500000,152.500000,1318.880000,16.989415,8.633841,0.432185,26.055441,30.272454,0.747441,18.888627,0.343405,0.252873,0.021943,0.000000,0.081392,198.698776,0.000000,-1.000000
2018,6,0.000000,155.000000,2.500000,157.500000,4956.660000,13.479036,6.974455,0.084734,20.538225,30.304801,0.743088,18.516683,0.379867,0.293711,0.021704,0.000000,0.090767,199.014587,0.000000,-1.000000
2018,6,0.000000,-155.000000,2.500000,-152.500000,4205.760000,8.292199,15.628091,0.159305,24.079596,,,,,,,,,,0.000000,-1.000000
2018,6,0.000000,160.000000,2.500000,162.500000,8561.220000,23.545476,9.283724,0.077676,32.906875,30.139150,0.725029,21.929034,0.317666,0.307641,0.022245,0.000000,0.121012,199.761353,0.000000,-1.000000
2018,6,0.000000,165.000000,2.500000,167.500000,11010.800000,7.000763,15.674701,0.003542,22.679006,30.035518,0.705511,19.985044,0.391704,94.809014,0.027908,0.002779,0.134288,200.096390,0.000000,-1.000000
2018,6,0.000000,170.000000,2.500000,172.500000,3511.780000,5.798484,15.310469,0.123584,21.232537,29.711677,0.666813,21.004623,0.280830,133.658249,0.029168,0.019537,0.199261,201.427460,0.000000,-1.000000
2018,6,0.000000,-170.000000,2.500000,-167.500000,8318.980000,7.254856,16.085265,0.040149,23.380270,,,,,,,,,,0.000000,-1.000000
2018,6,0.000000,-175.000000,2.500000,-172.500000,3768.220000,6.874599,13.212074,0.054402,20.141075,,,,,,,,,,0.000000,-1.000000
2018,6,5.000000,130.000000,7.500000,132.500000,3182.460000,12.073679,11.695984,0.000000,23.769662,29.902195,0.567477,16.826349,0.626696,134.252122,0.113015,0.007804,0.101134,198.845032,0.000000,-1.000000
2018,6,5.000000,135.000000,7.500000,137.500000,1016.030000,16.661910,7.581469,0.000000,24.243379,29.884612,0.592271,15.374453,0.400091,133.729983,0.060380,0.006954,0.091919,198.272888,0.000000,-1.000000
2018,6,5.000000,140.000000,7.500000,142.500000,3066.850000,7.051209,20.848101,0.027064,27.926374,29.924351,0.620076,16.240680,0.227372,0.792505,0.041254,0.005833,0.084451,198.050476,0.000000,-1.000000
2018,6,5.000000,145.000000,7.500000,147.500000,5477.950000,13.173359,14.633576,0.165025,27.971960,29.942448,0.615164,16.129838,0.134529,0.542231,0.017274,0.000000,0.083588,197.959045,0.000000,-1.000000
2018,6,5.000000,150.000000,7.500000,152.500000,2348.350000,7.001086,10.518875,1.504886,19.024847,29.805629,0.596675,16.254378,0.171422,120.297027,0.030132,0.004733,0.084421,198.029572,0.000000,-1.000000
2018,6,5.000000,155.000000,7.500000,157.500000,2875.210000,5.264311,9.014994,0.846895,15.126199,29.687052,0.568265,17.445270,0.230644,126.889937,0.043894,0.006950,0.080995,197.891312,0.000000,-1.000000
2018,6,5.000000,160.000000,7.500000,162.500000,1905.410000,9.367538,15.127453,0.015220,24.510210,29.503467,0.559751,20.838166,0.191312,0.604926,0.038115,0.000000,0.072232,197.915787,0.000000,-1.000000
2018,6,5.000000,165.000000,7.500000,167.500000,2339.340000,5.132217,8.338677,0.000000,13.470893,29.317549,0.535248,20.689259,0.172467,132.497376,0.035589,0.048442,0.069775,198.035507,0.000000,-1.000000
2018,6,5.000000,170.000000,7.500000,172.500000,4033.000000,5.590875,24.905033,0.025539,30.521448,29.241164,0.498971,21.708061,0.180434,132.362752,0.036642,0.047539,0.078493,198.478455,0.000000,-1.000000
2018,6,5.000000,-170.000000,7.500000,-167.500000,2404.010000,3.801149,7.472931,0.106905,11.380984,,,,,,,,,,0.000000,-1.000000
2018,6,5.000000,175.000000,7.500000,177.500000,1804.450000,4.349248,11.218377,0.105849,15.673474,29.129086,0.493188,27.990179,0.184015,0.418968,0.028803,0.000000,0.110569,199.448471,0.000000,-1.000000
2018,6,5.000000,-175.000000,7.500000,-172.500000,2592.300000,3.345678,7.987887,0.127300,11.460865,,,,,,,,,,0.000000,-1.000000
2018,6,5.000000,-180.000000,7.500000,-177.500000,1205.060000,3.044662,6.663569,0.336913,10.045143,,,,,,,,,,0.000000,-1.000000
2018,6,-5.000000,120.000000,-2.500000,122.500000,18887.480000,15.069083,5.451601,0.000000,20.520684,28.704081,0.630992,18.620152,0.144942,134.526207,0.015147,0.336145,0.104626,200.076492,0.000000,-1.000000
2018,6,-5.000000,125.000000,-2.500000,127.500000,28331.230000,15.069060,5.451581,0.000000,20.520641,28.295897,0.619113,17.393803,0.247517,132.044885,0.021970,0.264087,0.221985,201.345383,0.000000,-1.000000
2018,6,-5.000000,130.000000,-2.500000,132.500000,9443.740000,15.069030,5.451548,0.000000,20.520578,28.270614,0.646469,17.320928,0.271885,131.486204,0.069165,0.382706,0.203951,201.641876,0.000000,-1.000000
2018,6,-5.000000,145.000000,-2.500000,147.500000,4438.660000,63.174472,3.499254,3.800021,70.473747,29.731385,0.765213,22.635737,0.316423,129.116420,0.010549,0.027374,0.113824,199.242966,0.000000,-1.000000
2018,6,-5.000000,150.000000,-2.500000,152.500000,1107.690000,58.849498,8.437379,14.079752,81.366628,30.115706,0.759834,20.325570,0.312346,134.255386,0.012732,0.075593,0.097601,199.280029,0.000000,-1.000000
2018,6,-5.000000,155.000000,-2.500000,157.500000,2613.470000,21.573234,7.491190,6.321863,35.386287,30.301251,0.762671,20.035148,0.320500,0.462360,0.017833,0.000000,0.102173,199.120041,0.000000,-1.000000
2018,6,-5.000000,-155.000000,-2.500000,-152.500000,8042.050000,9.518344,12.352696,1.219216,23.090257,,,,,,,,,,0.000000,-1.000000
2018,6,-5.000000,160.000000,-2.500000,162.500000,9805.950000,19.904038,7.848092,1.638495,29.390625,30.230749,0.750894,23.135829,0.318112,0.193143,0.023187,0.000000,0.135967,199.748672,0.000000,-1.000000
2018,6,-5.000000,165.000000,-2.500000,167.500000,2088.780000,14.859392,6.160055,3.876425,24.895872,30.001682,0.726498,21.431158,0.321240,0.202359,0.023877,0.000000,0.144279,200.730957,0.000000,-1.000000
2018,6,-5.000000,-165.000000,-2.500000,-162.500000,13096.230000,14.162855,12.339811,3.366160,29.868825,,,,,,,,,,0.000000,-1.000000
2018,6,-5.000000,170.000000,-2.500000,172.500000,3022.090000,15.752344,17.483596,4.329454,37.565393,29.717042,0.692835,24.112983,0.281133,131.644840,0.019768,0.009476,0.160598,202.827988,0.000000,-1.000000
2018,6,-5.000000,-170.000000,-2.500000,-167.500000,10353.710000,14.183322,16.513984,2.365143,33.062448,,,,,,,,,,0.000000,-1.000000
2018,6,-5.000000,175.000000,-2.500000,177.500000,2025.350000,20.697657,20.738638,4.246180,45.682475,29.288727,0.661872,24.688949,0.273810,93.058154,0.018673,0.001668,0.154688,203.614044,0.000000,-1.000000
2018,6,-5.000000,-180.000000,-2.500000,-177.500000,3090.140000,12.624024,14.249193,2.470438,29.343654,,,,,,,,,,0.000000,-1.000000
2018,6,10.000000,110.000000,12.500000,112.500000,16114.470000,21.331760,1.166157,0.000000,22.497916,29.410386,0.679135,19.411935,0.192021,1.223941,0.044495,0.027500,0.081473,199.205353,0.000000,-1.000000
2018,6,10.000000,115.000000,12.500000,117.500000,16114.470000,21.331760,1.166157,0.000000,22.497916,29.753465,0.740694,21.032874,0.119057,135.324371,0.021005,0.029796,0.083708,198.389816,0.000000,-1.000000
2018,6,10.000000,125.000000,12.500000,127.500000,1030.170000,8.381141,5.639846,0.111632,14.132619,29.975663,0.902761,19.818654,0.194068,135.162198,0.097068,0.050955,0.099428,198.222122,0.000000,-1.000000
2018,6,10.000000,130.000000,12.500000,132.500000,10484.740000,10.504219,14.827263,0.148883,25.480365,29.942164,0.882313,19.787821,0.220635,0.221108,0.108531,0.000000,0.097443,198.308533,0.000000,-1.000000
2018,6,10.000000,150.000000,12.500000,152.500000,4503.350000,16.450420,7.102712,4.996725,28.549857,28.862734,0.771136,18.453187,0.249549,0.381032,0.110473,0.000000,0.089262,200.178940,0.000000,-1.000000
2018,6,10.000000,155.000000,12.500000,157.500000,2740.710000,13.127255,2.448271,11.649901,27.225427,28.735205,0.747455,20.691338,0.250768,0.367594,0.111931,0.000000,0.086426,200.681168,0.000000,-1.000000
2018,6,10.000000,-160.000000,12.500000,-157.500000,10715.730000,5.533641,25.685138,0.068031,31.286809,,,,,,,,,,0.000000,-1.000000
2018,6,10.000000,-165.000000,12.500000,-162.500000,8318.980000,4.810325,24.533657,0.128862,29.472844,,,,,,,,,,0.000000,-1.000000
2018,6,10.000000,170.000000,12.500000,172.500000,4224.460000,4.669946,19.735777,0.516279,24.922002,28.451523,0.624433,24.429903,0.225043,57.268671,0.083485,0.003056,0.073185,202.249451,0.000000,-1.000000
2018,6,10.000000,-170.000000,12.500000,-167.500000,3148.460000,3.919376,21.696957,0.243611,25.859944,,,,,,,,,,0.000000,-1.000000
