year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2010,4,-20.000000,165.000000,-17.500000,167.500000,9273.530000,14.515616,3.410567,17.996491,35.922675,28.352159,0.731083,20.582817,0.140594,130.589360,0.045886,0.122887,0.086021,201.074722,0.866025,-0.500000
2010,4,-20.000000,170.000000,-17.500000,172.500000,20948.300000,2.708478,3.941991,23.894254,30.544722,28.324780,0.736409,19.848010,0.126304,2.876311,0.034102,0.155833,0.078612,200.249802,0.866025,-0.500000
2010,4,-20.000000,175.000000,-17.500000,177.500000,6773.940000,3.855954,2.359926,10.628379,16.844259,28.502335,0.746743,19.853882,0.151133,130.899981,0.040710,0.171512,0.086384,200.040710,0.866025,-0.500000
2010,4,25.000000,125.000000,27.500000,127.500000,1903.350000,36.419471,0.156041,2.899624,39.475136,22.227422,0.793439,37.499545,0.229271,100.119150,0.241086,0.683797,0.387793,223.346863,0.866025,-0.500000
2010,4,25.000000,130.000000,27.500000,132.500000,9568.620000,9.121901,0.977257,10.863113,20.962270,22.425565,0.949287,29.834664,0.193620,45.667375,0.111424,0.559878,0.370401,226.310944,0.866025,-0.500000
2010,4,25.000000,135.000000,27.500000,137.500000,2216.580000,2.565664,0.121358,2.796200,5.483222,22.119454,0.996878,24.636577,0.182720,4.939564,0.087938,0.560278,0.347422,225.413315,0.866025,-0.500000
2010,4,25.000000,145.000000,27.500000,147.500000,3670.560000,2.668530,0.217678,0.140033,3.026241,21.955863,0.855919,21.263052,0.118045,3.894533,0.038047,0.481944,0.157622,226.541550,0.866025,-0.500000
2010,4,25.000000,165.000000,27.500000,167.500000,1996.670000,0.140233,4.082798,0.013022,4.236053,22.053277,0.794796,28.724828,0.123429,4.827307,0.049346,0.441389,0.059944,226.608658,0.866025,-0.500000
2010,4,25.000000,-170.000000,27.500000,-167.500000,2531.430000,0.308521,1.322573,0.000000,1.631094,,,,,,,,,,0.866025,-0.500000
2010,4,25.000000,175.000000,27.500000,177.500000,1333.600000,0.095981,9.592082,0.077984,9.766047,21.603808,0.684013,24.878987,0.143877,4.927478,0.057579,0.496944,0.059703,228.321655,0.866025,-0.500000
2010,4,-25.000000,150.000000,-22.500000,152.500000,1546.100000,25.279736,10.732165,4.977686,40.989587,26.714241,0.681450,33.422166,0.207096,115.833803,0.102485,0.302881,0.151384,204.805511,0.866025,-0.500000
2010,4,-25.000000,160.000000,-22.500000,162.500000,2254.210000,6.370303,1.718119,30.136944,38.225365,26.037803,0.756998,36.002008,0.147520,120.941096,0.059024,0.275260,0.071237,207.703979,0.866025,-0.500000
2010,4,-25.000000,165.000000,-22.500000,167.500000,1928.500000,7.961628,1.534872,21.134042,30.630542,25.917832,0.751177,33.115988,0.157470,120.756125,0.101155,0.300985,0.072817,208.260361,0.866025,-0.500000
2010,4,-25.000000,170.000000,-22.500000,172.500000,6657.710000,5.241442,0.802979,24.566705,30.611126,26.041948,0.715031,33.884109,0.202557,2.613053,0.092477,0.348889,0.068732,207.983826,0.866025,-0.500000
2010,4,-25.000000,175.000000,-22.500000,177.500000,8365.440000,2.867153,1.352947,21.833281,26.053382,25.903516,0.677589,30.262622,0.163985,2.067185,0.092845,0.299167,0.070062,207.433502,0.866025,-0.500000
2010,4,30.000000,130.000000,32.500000,132.500000,19115.850000,5.089546,1.958898,14.709364,21.757808,18.926953,0.585429,32.576011,0.325112,95.824943,0.280856,0.740655,0.765001,242.758362,0.866025,-0.500000
2010,4,30.000000,135.000000,32.500000,137.500000,6148.920000,2.313252,2.086220,17.270675,21.670147,19.509008,0.874049,44.843451,0.407193,92.381558,0.430592,0.416412,0.686426,229.545456,0.866025,-0.500000
2010,4,30.000000,140.000000,32.500000,142.500000,12400.620000,0.590212,8.884314,9.041403,18.515929,19.237398,0.970897,64.657068,0.254362,27.816386,0.193234,0.230556,0.733398,236.713440,0.866025,-0.500000
2010,4,30.000000,145.000000,32.500000,147.500000,9886.930000,0.242846,8.289429,9.505175,18.037449,19.127948,0.915903,53.542778,0.230481,4.024720,0.208224,0.452222,0.901714,243.613510,0.866025,-0.500000
2010,4,30.000000,150.000000,32.500000,152.500000,2512.760000,0.105860,2.698228,3.859103,6.663191,18.454868,0.860757,46.929713,0.257280,3.810932,0.145086,0.434722,0.756923,245.683304,0.866025,-0.500000
2010,4,30.000000,155.000000,32.500000,157.500000,1323.020000,0.276640,0.294780,0.053665,0.625085,18.505380,0.724010,35.939616,0.322753,3.845712,0.259874,0.636389,0.486495,244.661926,0.866025,-0.500000
2010,4,30.000000,165.000000,32.500000,167.500000,1208.090000,0.478441,0.581910,0.242532,1.302883,18.212587,0.654642,31.190469,0.257038,3.053899,0.181861,0.503611,0.441825,249.661148,0.866025,-0.500000
2010,4,30.000000,-165.000000,32.500000,-162.500000,2498.880000,0.000000,0.007603,0.000000,0.007603,,,,,,,,,,0.866025,-0.500000
2010,4,30.000000,170.000000,32.500000,172.500000,1375.550000,0.000000,0.758969,0.379485,1.138454,17.926459,0.597930,28.712536,0.223130,4.154466,0.129244,0.374722,0.314794,249.518127,0.866025,-0.500000
2010,4,30.000000,175.000000,32.500000,177.500000,2308.800000,0.000000,0.095288,1.122228,1.217516,17.481191,0.578503,25.976636,0.166047,3.398628,0.097480,0.404167,0.280465,251.444946,0.866025,-0.500000
2010,4,30.000000,-175.000000,32.500000,-172.500000,2512.200000,0.095534,0.035825,0.070058,0.201417,,,,,,,,,,0.866025,-0.500000
2010,4,30.000000,-180.000000,32.500000,-177.500000,5540.390000,0.043318,0.144033,0.133745,0.321097,,,,,,,,,,0.866025,-0.500000
2010,4,-30.000000,150.000000,-27.500000,152.500000,1257.450000,5.660662,12.978647,4.137739,22.777049,25.823707,0.648797,37.920931,0.465916,116.529316,0.174968,0.503673,0.273234,207.491165,0.866025,-0.500000
2010,4,-30.000000,155.000000,-27.500000,157.500000,1154.620000,3.652284,8.541338,3.951950,16.145572,24.896171,0.671059,45.179985,0.332119,4.152114,0.223482,0.150833,0.131843,212.090195,0.866025,-0.500000
2010,4,-30.000000,170.000000,-27.500000,172.500000,3395.270000,1.936812,1.409019,19.048853,22.394684,23.521971,0.562079,43.506172,0.140340,2.039343,0.090387,0.221944,0.059153,216.735703,0.866025,-0.500000
2010,4,-30.000000,175.000000,-27.500000,177.500000,1752.330000,1.525398,1.230933,14.968071,17.724401,23.697557,0.601510,43.921775,0.178912,2.436742,0.123964,0.211944,0.059446,216.166992,0.866025,-0.500000
2010,4,-30.000000,-175.000000,-27.500000,-172.500000,8540.730000,1.557595,0.744199,18.577569,20.879363,,,,,,,,,,0.866025,-0.500000
2010,4,-35.000000,-140.000000,-32.500000,-137.500000,1093.630000,0.261514,0.370326,43.320867,43.952708,,,,,,,,,,0.866025,-0.500000
2010,4,-35.000000,-150.000000,-32.500000,-147.500000,1591.700000,0.000000,0.809198,48.813219,49.622416,,,,,,,,,,0.866025,-0.500000
2010,4,-35.000000,-160.000000,-32.500000,-157.500000,1430.500000,0.114645,2.074100,51.471513,53.660259,,,,,,,,,,0.866025,-0.500000
2010,4,-40.000000,150.000000,-37.500000,152.500000,2595.840000,41.495624,6.745408,4.161273,52.402305,,,,,,,,,,0.866025,-0.500000
2010,4,-40.000000,155.000000,-37.500000,157.500000,2961.090000,3.227528,7.159188,15.631406,26.018122,,,,,,,,,,0.866025,-0.500000
2010,4,-40.000000,175.000000,-37.500000,177.500000,2731.540000,0.194762,6.697687,44.659057,51.551506,,,,,,,,,,0.866025,-0.500000
2010,4,-45.000000,150.000000,-42.500000,152.500000,1939.600000,0.000000,0.037637,7.985152,8.022788,,,,,,,,,,0.866025,-0.500000
2010,4,-45.000000,155.000000,-42.500000,157.500000,8081.690000,0.000000,0.288182,7.752091,8.040274,,,,,,,,,,0.866025,-0.500000
2010,5,0.000000,120.000000,2.500000,122.500000,17326.400000,17.468314,2.523606,0.000000,19.991920,29.669290,0.594590,11.500752,0.334055,139.069496,0.024250,0.082247,0.109058,200.323959,0.500000,-0.866025
2010,5,0.000000,125.000000,2.500000,127.500000,22875.520000,17.464827,2.527068,0.000000,19.991895,29.866351,0.615438,11.303203,0.433220,137.908334,0.036216,0.172414,0.103725,198.977432,0.500000,-0.866025
2010,5,0.000000,130.000000,2.500000,132.500000,10901.800000,19.632171,4.929369,0.002660,24.564200,30.110673,0.690015,13.498314,0.578703,120.411315,0.028548,0.009447,0.101906,199.290726,0.500000,-0.866025
2010,5,0.000000,135.000000,2.500000,137.500000,3864.990000,27.282865,3.506348,0.118241,30.907454,30.139831,0.707400,14.722214,0.490599,0.405916,0.029014,0.000000,0.097385,198.075699,0.500000,-0.866025
2010,5,0.000000,140.000000,2.500000,142.500000,1747.950000,16.380331,10.638748,0.000000,27.019079,30.068069,0.702843,17.996512,0.468992,0.209500,0.029917,0.000000,0.110725,197.665710,0.500000,-0.866025
2010,5,0.000000,145.000000,2.500000,147.500000,5383.510000,13.142355,9.766491,0.024148,22.932994,29.955079,0.690133,20.296632,0.456405,0.361422,0.029812,0.000000,0.142842,198.012344,0.500000,-0.866025
2010,5,0.000000,150.000000,2.500000,152.500000,1019.500000,15.363413,10.773909,0.000000,26.137322,29.767483,0.669792,22.753245,0.420024,0.307850,0.029585,0.000000,0.155081,198.126862,0.500000,-0.866025
2010,5,0.000000,155.000000,2.500000,157.500000,1667.530000,9.578838,8.883798,0.043777,18.506414,29.542571,0.642494,21.484565,0.390197,0.327423,0.028581,0.000000,0.172436,198.121597,0.500000,-0.866025
2010,5,0.000000,-155.000000,2.500000,-152.500000,6313.560000,1.863925,17.982565,1.669898,21.516387,,,,,,,,,,0.500000,-0.866025
2010,5,0.000000,160.000000,2.500000,162.500000,3289.940000,18.585141,7.505000,0.072646,26.162787,29.307021,0.606472,21.435058,0.326842,0.292327,0.018155,0.000000,0.186668,197.786545,0.500000,-0.866025
2010,5,0.000000,-160.000000,2.500000,-157.500000,1112.140000,2.211952,12.379736,0.840721,15.432410,,,,,,,,,,0.500000,-0.866025
2010,5,0.000000,165.000000,2.500000,167.500000,1852.920000,5.835114,10.880124,0.383179,17.098418,29.085900,0.581272,18.915836,0.340472,91.421315,0.018953,0.002779,0.203902,197.541138,0.500000,-0.866025
2010,5,0.000000,-170.000000,2.500000,-167.500000,1831.770000,1.986057,19.005661,0.992483,21.984201,,,,,,,,,,0.500000,-0.866025
2010,5,0.000000,175.000000,2.500000,177.500000,1341.700000,1.489901,27.892972,0.036521,29.419393,28.965838,0.537659,26.633886,0.273501,0.679548,0.015712,0.000000,0.180551,198.266388,0.500000,-0.866025
2010,5,0.000000,-175.000000,2.500000,-172.500000,6232.500000,3.550903,22.446209,0.760048,26.757160,,,,,,,,,,0.500000,-0.866025
2010,5,5.000000,130.000000,7.500000,132.500000,4224.010000,13.976056,12.593720,0.026515,26.596291,29.552088,0.611346,18.880096,0.316933,131.343068,0.087663,0.007804,0.092630,198.931488,0.500000,-0.866025
2010,5,5.000000,135.000000,7.500000,137.500000,2728.190000,8.153391,11.014629,0.025291,19.193311,29.709476,0.707390,20.783021,0.205456,130.746914,0.043421,0.006954,0.091169,198.569885,0.500000,-0.866025
2010,5,5.000000,155.000000,7.500000,157.500000,6352.270000,8.447217,21.258542,1.138018,30.843777,29.238865,0.712622,33.090101,0.143582,124.243329,0.012031,0.003336,0.082108,198.246429,0.500000,-0.866025
2010,5,5.000000,-155.000000,7.500000,-152.500000,1382.440000,2.272070,26.563902,0.891178,29.727149,,,,,,,,,,0.500000,-0.866025
2010,5,5.000000,160.000000,7.500000,162.500000,5095.080000,8.333922,25.047104,4.827402,38.208429,29.022487,0.684343,34.366683,0.190866,0.295786,0.025381,0.000000,0.102652,198.995865,0.500000,-0.866025
2010,5,5.000000,165.000000,7.500000,167.500000,11534.610000,0.820661,13.073957,0.331091,14.225709,28.838556,0.641791,30.817947,0.221050,129.259456,0.033095,0.041643,0.122242,199.396454,0.500000,-0.866025
2010,5,5.000000,170.000000,7.500000,172.500000,2270.250000,3.367030,14.522189,0.666446,18.555666,28.645623,0.629441,39.969677,0.243348,128.538827,0.045915,0.028973,0.100841,200.020477,0.500000,-0.866025
2010,5,5.000000,-170.000000,7.500000,-167.500000,3654.560000,1.055120,18.380051,0.013955,19.449127,,,,,,,,,,0.500000,-0.866025
2010,5,5.000000,175.000000,7.500000,177.500000,2281.390000,1.023499,23.344540,0.489614,24.857653,28.451407,0.586172,50.089142,0.232549,0.827985,0.044743,0.005556,0.105000,200.920944,0.500000,-0.866025
2010,5,5.000000,-175.000000,7.500000,-172.500000,5022.520000,2.179782,29.179575,0.055749,31.415106,,,,,,,,,,0.500000,-0.866025
2010,5,5.000000,-180.000000,7.500000,-177.500000,4942.510000,1.322810,27.153208,0.063126,28.539143,,,,,,,,,,0.500000,-0.866025
2010,5,-5.000000,120.000000,-2.500000,122.500000,22196.490000,17.453976,2.537924,0.000000,19.991900,30.335251,0.623401,11.743192,0.080115,139.260284,0.008525,0.214056,0.096258,198.799576,0.500000,-0.866025
2010,5,-5.000000,125.000000,-2.500000,127.500000,33294.730000,17.453963,2.537939,0.000000,19.991903,30.058700,0.614648,11.581208,0.164600,136.983651,0.007652,0.143034,0.089184,198.633240,0.500000,-0.866025
2010,5,-5.000000,130.000000,-2.500000,132.500000,11098.240000,17.453939,2.537970,0.000000,19.991909,30.076373,0.629748,12.226597,0.202316,139.635584,0.023876,0.251552,0.129799,198.854172,0.500000,-0.866025
2010,5,-5.000000,145.000000,-2.500000,147.500000,1407.250000,4.971398,0.000000,0.000000,4.971398,30.238631,0.683641,14.350314,0.440381,132.943519,0.018247,0.026804,0.126661,198.400452,0.500000,-0.866025
2010,5,-5.000000,-155.000000,-2.500000,-152.500000,2731.250000,3.253455,12.720915,1.185172,17.159542,,,,,,,,,,0.500000,-0.866025
2010,5,-5.000000,-175.000000,-2.500000,-172.500000,1344.180000,7.489324,11.482093,2.489250,21.460667,,,,,,,,,,0.500000,-0.866025
2010,5,10.000000,110.000000,12.500000,112.500000,13491.210000,14.690158,3.769417,0.000000,18.459575,30.336935,0.770822,15.613991,0.202617,0.962567,0.062566,0.007222,0.091670,199.649368,0.500000,-0.866025
2010,5,10.000000,115.000000,12.500000,117.500000,13491.210000,14.690158,3.769417,0.000000,18.459575,30.407187,0.678894,13.604163,0.129692,136.884261,0.029346,0.059024,0.099719,199.600098,0.500000,-0.866025
2010,5,10.000000,125.000000,12.500000,127.500000,1456.260000,15.272685,4.233447,0.099570,19.605702,29.543430,0.857196,17.044067,0.319935,133.022531,0.141557,0.044296,0.099646,199.507767,0.500000,-0.866025
2010,5,10.000000,130.000000,12.500000,132.500000,5379.890000,11.423096,9.409672,1.958218,22.790986,29.392963,0.872336,18.025589,0.302683,0.320045,0.126275,0.000000,0.093992,200.074417,0.500000,-0.866025
2010,5,10.000000,135.000000,12.500000,137.500000,7920.580000,4.193885,0.972025,4.074954,9.240864,29.136165,0.861520,17.976226,0.229264,116.855989,0.076978,0.001946,0.091211,200.214874,0.500000,-0.866025
2010,5,10.000000,140.000000,12.500000,142.500000,2139.050000,2.017251,0.063580,0.161287,2.242117,28.932567,0.834620,18.966185,0.215148,90.612041,0.063867,0.004174,0.089082,200.423431,0.500000,-0.866025
2010,5,10.000000,150.000000,12.500000,152.500000,1192.250000,8.920109,0.758230,0.066261,9.744601,28.656386,0.815105,25.815312,0.161445,0.928108,0.035160,0.008889,0.080876,200.671295,0.500000,-0.866025
2010,5,10.000000,155.000000,12.500000,157.500000,8092.960000,3.732627,1.912156,0.246140,5.890922,28.462094,0.769387,26.619644,0.139922,0.686507,0.024830,0.000000,0.084272,201.478119,0.500000,-0.866025
2010,5,10.000000,-165.000000,12.500000,-162.500000,6757.840000,0.499716,13.740929,0.259550,14.500195,,,,,,,,,,0.500000,-0.866025
2010,5,10.000000,-170.000000,12.500000,-167.500000,9804.280000,1.106150,17.854957,0.271616,19.232723,,,,,,,,,,0.500000,-0.866025
2010,5,10.000000,175.000000,12.500000,177.500000,1352.990000,1.045093,17.896659,0.963791,19.905543,27.424496,0.660482,33.625804,0.127483,1.081331,0.026026,0.031111,0.057530,204.328537,0.500000,-0.866025
2010,5,10.000000,-175.000000,12.500000,-172.500000,6948.380000,0.828251,29.556386,0.412614,30.797251,,,,,,,,,,0.500000,-0.866025
2010,5,10.000000,-180.000000,12.500000,-177.500000,4268.390000,0.742200,26.273607,1.243560,28.259367,,,,,,,,,,0.500000,-0.866025
2010,5,-10.000000,-135.000000,-7.500000,-132.500000,5327.760000,8.803700,28.340804,2.944389,40.088893,,,,,,,,,,0.500000,-0.866025
2010,5,-10.000000,-140.000000,-7.500000,-137.500000,1273.040000,11.154402,20.716553,2.820807,34.691761,,,,,,,,,,0.500000,-0.866025
2010,5,-10.000000,150.000000,-7.500000,152.500000,1299.710000,20.218356,0.811720,1.284902,22.314978,29.555844,0.634846,12.454298,0.402496,134.697919,0.067773,0.116042,0.110981,198.743744,0.500000,-0.866025
2010,5,-10.000000,-150.000000,-7.500000,-147.500000,4869.060000,7.737839,13.778840,1.667468,23.184146,,,,,,,,,,0.500000,-0.866025
2010,5,-10.000000,155.000000,-7.500000,157.500000,9628.120000,13.658949,1.289556,1.864642,16.813147,30.015412,0.692415,14.641401,0.298112,135.573856,0.073282,0.113258,0.100787,198.234497,0.500000,-0.866025
2010,5,-10.000000,-155.000000,-7.500000,-152.500000,10164.800000,7.937195,15.089623,3.365831,26.392649,,,,,,,,,,0.500000,-0.866025
2010,5,-10.000000,160.000000,-7.500000,162.500000,5309.270000,14.188391,4.070428,13.500914,31.759733,30.123823,0.662788,15.145475,0.358736,133.254382,0.114254,0.039680,0.099558,198.042740,0.500000,-0.866025
2010,5,-10.000000,-160.000000,-7.500000,-157.500000,2028.780000,6.088881,15.533473,6.467434,28.089788,,,,,,,,,,0.500000,-0.866025
2010,5,-10.000000,165.000000,-7.500000,167.500000,24534.600000,16.386165,4.734090,24.123483,45.243737,30.218207,0.680077,16.556123,0.358288,0.436528,0.128781,0.000000,0.094564,197.965103,0.500000,-0.866025
2010,5,-10.000000,-165.000000,-7.500000,-162.500000,8977.980000,6.479186,10.908244,22.673252,40.060682,,,,,,,,,,0.500000,-0.866025
2010,5,-10.000000,170.000000,-7.500000,172.500000,3327.480000,12.700602,3.726544,5.443158,21.870304,30.248119,0.731467,21.275175,0.322654,0.284611,0.095437,0.000000,0.088877,197.547897,0.500000,-0.866025
2010,5,-10.000000,-170.000000,-7.500000,-167.500000,14144.790000,11.807528,15.944245,18.642270,46.394043,,,,,,,,,,0.500000,-0.866025
2010,5,-10.000000,175.000000,-7.500000,177.500000,5615.700000,21.238492,7.666186,7.092971,35.997649,30.192464,0.744090,23.775700,0.182464,0.279982,0.038124,0.000000,0.095009,197.498444,0.500000,-0.866025
2010,5,-10.000000,-175.000000,-7.500000,-172.500000,7498.860000,10.671089,10.893656,11.742452,33.307196,,,,,,,,,,0.500000,-0.866025
2010,5,-10.000000,-180.000000,-7.500000,-177.500000,10629.430000,12.900315,9.287798,7.743877,29.931991,,,,,,,,,,0.500000,-0.866025
2010,5,15.000000,110.000000,17.500000,112.500000,13491.210000,14.690158,3.769417,0.000000,18.459575,29.252315,0.626516,12.139184,0.213174,128.075045,0.067207,0.114508,0.097287,201.455124,0.500000,-0.866025
2010,5,15.000000,115.000000,17.500000,117.500000,13491.210000,14.690158,3.769417,0.000000,18.459575,29.747889,0.638762,12.365778,0.177629,138.169546,0.063440,0.159889,0.093989,201.102005,0.500000,-0.866025
2010,5,15.000000,120.000000,17.500000,122.500000,4964.570000,8.541525,0.262863,0.000000,8.804388,29.500263,0.888281,11.954820,0.301374,138.295940,0.130308,0.202276,0.119501,199.810379,0.500000,-0.866025
2010,5,15.000000,125.000000,17.500000,127.500000,7468.960000,9.435852,0.315171,0.977378,10.728401,29.384739,0.991016,12.715707,0.170360,1.179530,0.072736,0.042222,0.110977,200.622467,0.500000,-0.866025
2010,5,15.000000,130.000000,17.500000,132.500000,5208.310000,7.098080,0.300097,3.222350,10.620528,29.433440,1.046879,12.560105,0.156097,1.199570,0.051735,0.022778,0.108518,201.101562,0.500000,-0.866025
2010,5,15.000000,135.000000,17.500000,137.500000,7922.760000,6.566903,1.320121,17.312149,25.199173,29.155041,1.023212,12.673659,0.119262,0.824016,0.034621,0.001667,0.102534,201.008240,0.500000,-0.866025
2010,5,15.000000,140.000000,17.500000,142.500000,8084.180000,4.239144,0.434924,9.720961,14.395028,28.817162,1.009952,13.837305,0.177727,0.653813,0.062664,0.000000,0.099967,201.687225,0.500000,-0.866025
2010,5,15.000000,150.000000,17.500000,152.500000,8689.060000,9.894281,0.892156,30.664537,41.450974,28.286735,0.895529,15.114293,0.121635,0.881133,0.047688,0.001389,0.079783,202.819046,0.500000,-0.866025
