year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2015,5,0.000000,120.000000,2.500000,122.500000,16720.110000,14.510251,2.812481,0.000000,17.322733,29.882415,0.571633,11.389078,0.327909,137.944307,0.026108,0.093110,0.114510,202.006363,0.500000,-0.866025
2015,5,0.000000,125.000000,2.500000,127.500000,22293.480000,14.510207,2.812481,0.000000,17.322688,29.718098,0.543408,11.849647,0.440265,137.002297,0.044535,0.138234,0.110058,200.955170,0.500000,-0.866025
2015,5,0.000000,130.000000,2.500000,132.500000,5573.370000,14.510251,2.812481,0.000000,17.322733,29.586764,0.568605,12.558677,0.363981,118.335561,0.030113,0.008058,0.115478,200.980042,0.500000,-0.866025
2015,5,0.000000,135.000000,2.500000,137.500000,1116.260000,56.084604,3.593249,0.167524,59.845377,29.403434,0.568517,13.830862,0.388809,0.367383,0.051388,0.000000,0.134666,201.832809,0.500000,-0.866025
2015,5,0.000000,140.000000,2.500000,142.500000,4463.040000,17.413243,3.398132,0.455967,21.267342,29.568624,0.606931,15.863310,0.284884,0.278672,0.034690,0.000000,0.118863,200.969223,0.500000,-0.866025
2015,5,0.000000,145.000000,2.500000,147.500000,10409.110000,13.542272,7.071306,1.166190,21.779768,29.774177,0.608455,16.189349,0.383684,0.241115,0.044859,0.000000,0.109051,200.407944,0.500000,-0.866025
2015,5,0.000000,150.000000,2.500000,152.500000,3366.940000,13.364064,25.755731,0.166026,39.285820,29.846948,0.629560,19.838770,0.339676,0.337783,0.030674,0.000000,0.104359,199.935272,0.500000,-0.866025
2015,5,0.000000,155.000000,2.500000,157.500000,3000.580000,8.900946,16.255191,0.205294,25.361430,29.808349,0.635770,22.227225,0.360661,0.283451,0.041489,0.000000,0.136008,199.813049,0.500000,-0.866025
2015,5,0.000000,-155.000000,2.500000,-152.500000,6147.700000,6.593035,21.112449,0.553378,28.258861,,,,,,,,,,0.500000,-0.866025
2015,5,0.000000,160.000000,2.500000,162.500000,5580.670000,11.819190,9.891644,0.370565,22.081399,29.832706,0.655506,19.265488,0.352207,0.255656,0.044143,0.000000,0.161023,199.863861,0.500000,-0.866025
2015,5,0.000000,-160.000000,2.500000,-157.500000,2439.820000,10.042134,13.607151,0.235673,23.884959,,,,,,,,,,0.500000,-0.866025
2015,5,0.000000,165.000000,2.500000,167.500000,1299.420000,10.558557,10.653215,0.995059,22.206831,29.906809,0.668354,20.165119,0.317414,93.585565,0.048153,0.002779,0.151925,199.651093,0.500000,-0.866025
2015,5,0.000000,-165.000000,2.500000,-162.500000,2250.110000,6.656563,25.376537,0.253321,32.286422,,,,,,,,,,0.500000,-0.866025
2015,5,0.000000,170.000000,2.500000,172.500000,2656.070000,10.024585,13.650243,0.336964,24.011792,30.013274,0.663228,20.611323,0.308294,134.005139,0.056060,0.019537,0.135424,199.231506,0.500000,-0.866025
2015,5,0.000000,-170.000000,2.500000,-167.500000,2171.430000,1.663420,16.548081,0.015197,18.226699,,,,,,,,,,0.500000,-0.866025
2015,5,0.000000,-175.000000,2.500000,-172.500000,1105.890000,1.240630,30.222717,0.121169,31.584516,,,,,,,,,,0.500000,-0.866025
2015,5,0.000000,-180.000000,2.500000,-177.500000,1035.240000,20.538233,22.861365,0.388316,43.787914,,,,,,,,,,0.500000,-0.866025
2015,5,5.000000,145.000000,7.500000,147.500000,2989.350000,14.108084,21.219998,0.386706,35.714787,29.512892,0.449201,16.253650,0.197166,0.756990,0.029129,0.001389,0.095817,200.256912,0.500000,-0.866025
2015,5,5.000000,160.000000,7.500000,162.500000,2668.850000,6.340559,17.876988,1.464676,25.682223,29.210215,0.491078,22.753712,0.243215,0.463110,0.034573,0.000000,0.078367,199.349747,0.500000,-0.866025
2015,5,5.000000,165.000000,7.500000,167.500000,6800.180000,5.529707,11.858363,0.518516,17.906585,29.164878,0.522878,23.367367,0.226872,131.998505,0.033011,0.041643,0.076179,199.354797,0.500000,-0.866025
2015,5,5.000000,170.000000,7.500000,172.500000,1924.510000,4.829281,10.651542,0.721742,16.202566,28.925324,0.507271,24.281961,0.255205,130.771812,0.042690,0.037693,0.070328,199.469131,0.500000,-0.866025
2015,5,-5.000000,120.000000,-2.500000,122.500000,22293.480000,14.510207,2.812481,0.000000,17.322688,29.662466,0.582931,16.631240,0.167066,137.346869,0.023172,0.218876,0.096743,200.610611,0.500000,-0.866025
2015,5,-5.000000,125.000000,-2.500000,127.500000,33440.230000,14.510217,2.812481,0.000000,17.322698,29.447390,0.548053,14.681577,0.139613,135.096230,0.022214,0.165015,0.092675,200.120987,0.500000,-0.866025
2015,5,-5.000000,130.000000,-2.500000,132.500000,11146.740000,14.510251,2.812481,0.000000,17.322733,29.386957,0.549500,12.755273,0.153594,137.783037,0.031033,0.301614,0.149978,199.193741,0.500000,-0.866025
2015,5,-5.000000,-155.000000,-2.500000,-152.500000,3340.420000,5.170907,12.975913,0.856180,19.003000,,,,,,,,,,0.500000,-0.866025
2015,5,-5.000000,160.000000,-2.500000,162.500000,18065.000000,17.194741,7.696319,0.189427,25.080487,30.068886,0.707531,25.891905,0.179484,0.430879,0.017391,0.000000,0.158520,198.661270,0.500000,-0.866025
2015,5,-5.000000,-160.000000,-2.500000,-157.500000,2074.490000,6.939537,13.680953,0.965056,21.585546,,,,,,,,,,0.500000,-0.866025
2015,5,-5.000000,165.000000,-2.500000,167.500000,22954.040000,24.529712,13.836475,0.825519,39.191707,30.179690,0.730994,24.645096,0.136569,0.286400,0.022034,0.000000,0.149597,198.670532,0.500000,-0.866025
2015,5,-5.000000,-165.000000,-2.500000,-162.500000,3060.140000,5.685688,20.817348,3.826622,30.329658,,,,,,,,,,0.500000,-0.866025
2015,5,-5.000000,170.000000,-2.500000,172.500000,9412.600000,19.950279,12.486348,1.229947,33.666575,30.381984,0.733519,21.027109,0.143611,136.649519,0.020995,0.009476,0.139748,199.465179,0.500000,-0.866025
2015,5,-5.000000,-170.000000,-2.500000,-167.500000,2750.650000,13.430644,11.818661,4.524385,29.773690,,,,,,,,,,0.500000,-0.866025
2015,5,-5.000000,175.000000,-2.500000,177.500000,9597.790000,11.229668,13.011016,0.789453,25.030137,30.461619,0.716231,17.818043,0.147625,96.787016,0.015805,0.001668,0.142015,200.672241,0.500000,-0.866025
2015,5,-5.000000,-180.000000,-2.500000,-177.500000,1652.540000,10.311399,9.252424,3.707626,23.271449,,,,,,,,,,0.500000,-0.866025
2015,5,10.000000,110.000000,12.500000,112.500000,24870.210000,12.646496,2.596802,0.000000,15.243297,29.993481,0.762000,17.689419,0.182877,0.991545,0.057282,0.005556,0.087877,200.797867,0.500000,-0.866025
2015,5,10.000000,115.000000,12.500000,117.500000,24870.210000,12.646496,2.596802,0.000000,15.243297,30.405519,0.662373,12.393382,0.109103,137.708186,0.028785,0.049659,0.095249,200.885483,0.500000,-0.866025
2015,5,10.000000,125.000000,12.500000,127.500000,2326.030000,8.981397,4.594094,0.208940,13.784431,29.232261,0.725664,14.801434,0.308376,133.846278,0.141017,0.040533,0.104753,201.303635,0.500000,-0.866025
2015,5,10.000000,130.000000,12.500000,132.500000,13073.460000,5.274962,2.010944,0.344744,7.630650,29.103770,0.697497,17.423823,0.345263,0.414915,0.153450,0.000000,0.096271,200.995819,0.500000,-0.866025
2015,5,10.000000,135.000000,12.500000,137.500000,6474.290000,1.384553,1.007678,0.817232,3.209464,28.981925,0.707574,18.498910,0.283540,116.634798,0.107764,0.001946,0.092432,200.825699,0.500000,-0.866025
2015,5,10.000000,150.000000,12.500000,152.500000,2178.320000,7.782144,4.616861,21.364171,33.763175,28.448238,0.729030,26.567000,0.329821,0.397223,0.133294,0.000000,0.083870,201.595428,0.500000,-0.866025
2015,5,10.000000,155.000000,12.500000,157.500000,8318.930000,9.724207,1.803958,14.298473,25.826639,28.295134,0.721715,28.847622,0.321750,0.452489,0.127961,0.000000,0.083103,201.777542,0.500000,-0.866025
2015,5,10.000000,-160.000000,12.500000,-157.500000,4363.130000,0.848473,18.463351,0.073113,19.384937,,,,,,,,,,0.500000,-0.866025
2015,5,10.000000,-165.000000,12.500000,-162.500000,4664.740000,1.887779,25.458439,0.998126,28.344345,,,,,,,,,,0.500000,-0.866025
2015,5,10.000000,175.000000,12.500000,177.500000,1573.970000,1.127086,27.747670,5.732638,34.607394,27.708233,0.633297,33.867409,0.187175,1.134936,0.038447,0.018333,0.066605,203.786148,0.500000,-0.866025
2015,5,10.000000,-175.000000,12.500000,-172.500000,5171.000000,0.612454,12.349836,0.196867,13.159157,,,,,,,,,,0.500000,-0.866025
2015,5,10.000000,-180.000000,12.500000,-177.500000,10354.970000,0.646260,23.532468,0.369678,24.548405,,,,,,,,,,0.500000,-0.866025
2015,5,-10.000000,-135.000000,-7.500000,-132.500000,1098.300000,4.040790,14.903032,13.658381,32.602203,,,,,,,,,,0.500000,-0.866025
2015,5,-10.000000,-145.000000,-7.500000,-142.500000,1929.120000,5.595816,10.112383,22.086236,37.794435,,,,,,,,,,0.500000,-0.866025
2015,5,-10.000000,-150.000000,-7.500000,-147.500000,5526.520000,7.817940,11.033345,27.413454,46.264738,,,,,,,,,,0.500000,-0.866025
2015,5,-10.000000,155.000000,-7.500000,157.500000,6014.990000,15.289302,7.302423,0.455861,23.047586,29.489047,0.699083,16.894953,0.157023,132.613724,0.037424,0.107610,0.135030,199.764572,0.500000,-0.866025
2015,5,-10.000000,-155.000000,-7.500000,-152.500000,1771.040000,25.974004,17.521343,11.629325,55.124673,,,,,,,,,,0.500000,-0.866025
2015,5,-10.000000,160.000000,-7.500000,162.500000,19317.100000,10.702901,7.441386,4.340714,22.485000,29.622223,0.754020,20.777025,0.188658,131.783641,0.031417,0.031973,0.111869,199.989609,0.500000,-0.866025
2015,5,-10.000000,-160.000000,-7.500000,-157.500000,3059.800000,16.402706,7.534806,14.806850,38.744362,,,,,,,,,,0.500000,-0.866025
2015,5,-10.000000,165.000000,-7.500000,167.500000,27478.190000,20.531811,7.581249,6.031110,34.144170,29.873930,0.786026,25.103255,0.149424,0.477438,0.028996,0.000000,0.119554,199.396881,0.500000,-0.866025
2015,5,-10.000000,-165.000000,-7.500000,-162.500000,17047.460000,13.229420,4.251953,22.307663,39.789036,,,,,,,,,,0.500000,-0.866025
2015,5,-10.000000,170.000000,-7.500000,172.500000,12443.310000,12.231553,7.946760,15.979992,36.158305,29.976016,0.817987,25.568705,0.130910,0.516561,0.017712,0.000000,0.102922,197.989838,0.500000,-0.866025
2015,5,-10.000000,-170.000000,-7.500000,-167.500000,12911.080000,19.240761,4.417601,17.611695,41.270056,,,,,,,,,,0.500000,-0.866025
2015,5,-10.000000,175.000000,-7.500000,177.500000,2951.820000,13.922936,6.173479,12.111172,32.207587,30.231877,0.810113,21.580868,0.164147,0.594305,0.024886,0.000000,0.093850,197.762329,0.500000,-0.866025
2015,5,-10.000000,-175.000000,-7.500000,-172.500000,6099.430000,8.977560,1.944280,23.277585,34.199425,,,,,,,,,,0.500000,-0.866025
2015,5,-10.000000,-180.000000,-7.500000,-177.500000,5873.180000,14.462863,5.513878,21.761465,41.738207,,,,,,,,,,0.500000,-0.866025
2015,5,15.000000,110.000000,17.500000,112.500000,24870.210000,12.646496,2.596802,0.000000,15.243297,29.175240,0.641501,12.687232,0.285026,129.133348,0.076913,0.132391,0.103265,202.024338,0.500000,-0.866025
2015,5,15.000000,115.000000,17.500000,117.500000,24870.210000,12.646496,2.596802,0.000000,15.243297,29.658640,0.628666,11.700704,0.183534,136.003707,0.076419,0.059053,0.097160,202.447754,0.500000,-0.866025
2015,5,15.000000,120.000000,17.500000,122.500000,3700.010000,15.044284,1.036754,0.330269,16.411307,29.167054,0.871687,12.070777,0.331796,137.187365,0.138020,0.279001,0.117552,201.315659,0.500000,-0.866025
2015,5,15.000000,125.000000,17.500000,127.500000,6506.720000,4.044127,0.842206,5.581921,10.468254,29.111156,0.981232,14.127400,0.167569,1.412459,0.046257,0.023889,0.104797,202.198547,0.500000,-0.866025
2015,5,15.000000,130.000000,17.500000,132.500000,16288.080000,2.467940,0.870759,5.206875,8.545574,28.957528,0.958282,13.921231,0.211865,0.643806,0.059669,0.000000,0.102239,202.211380,0.500000,-0.866025
2015,5,15.000000,135.000000,17.500000,137.500000,17692.140000,2.863305,1.910792,5.098874,9.872972,28.525600,0.994103,15.498444,0.205421,0.851457,0.067573,0.008333,0.097015,202.245300,0.500000,-0.866025
2015,5,15.000000,140.000000,17.500000,142.500000,9735.700000,2.455499,1.100178,6.328975,9.884651,28.276294,0.933894,18.161905,0.187108,0.972428,0.070477,0.013611,0.090775,202.472992,0.500000,-0.866025
2015,5,15.000000,150.000000,17.500000,152.500000,3636.050000,5.539253,1.097070,16.998391,23.634713,27.866983,0.930112,24.202239,0.143495,0.686133,0.027813,0.002222,0.087243,203.326263,0.500000,-0.866025
2015,5,15.000000,155.000000,17.500000,157.500000,8096.420000,4.212356,2.717127,13.725326,20.654808,27.576172,0.892860,26.142919,0.153525,1.242238,0.041182,0.021667,0.081963,203.829529,0.500000,-0.866025
2015,5,15.000000,-155.000000,17.500000,-152.500000,2562.180000,0.671303,12.230210,0.094841,12.996355,,,,,,,,,,0.500000,-0.866025
2015,5,15.000000,160.000000,17.500000,162.500000,1132.350000,3.864530,3.156268,7.631916,14.652713,27.379665,0.856134,26.050516,0.169506,0.775476,0.055891,0.008611,0.072814,204.445618,0.500000,-0.866025
2015,5,15.000000,-160.000000,17.500000,-157.500000,11926.020000,1.956981,14.982702,0.689501,17.629184,,,,,,,,,,0.500000,-0.866025
2015,5,15.000000,-165.000000,17.500000,-162.500000,5536.510000,3.356808,12.267295,2.598027,18.222129,,,,,,,,,,0.500000,-0.866025
2015,5,-15.000000,-135.000000,-12.500000,-132.500000,2383.210000,3.578787,5.412448,37.830909,46.822143,,,,,,,,,,0.500000,-0.866025
2015,5,-15.000000,145.000000,-12.500000,147.500000,1033.760000,39.216066,0.215717,25.820306,65.252089,27.229946,0.655470,35.443480,0.231206,123.501467,0.071126,0.099465,0.086538,203.358414,0.500000,-0.866025
2015,5,-15.000000,-145.000000,-12.500000,-142.500000,8824.010000,9.883262,5.222456,33.975596,49.081313,,,,,,,,,,0.500000,-0.866025
2015,5,-15.000000,-150.000000,-12.500000,-147.500000,6733.900000,6.609543,3.974368,23.187752,33.771663,,,,,,,,,,0.500000,-0.866025
2015,5,-15.000000,155.000000,-12.500000,157.500000,8982.050000,15.285820,1.672781,9.681643,26.640244,28.378527,0.572587,25.841422,0.223816,0.713493,0.043936,0.001667,0.081787,200.377243,0.500000,-0.866025
2015,5,-15.000000,160.000000,-12.500000,162.500000,9889.890000,18.405058,2.519846,15.269937,36.194841,28.650215,0.610173,30.082226,0.228868,130.630626,0.051053,0.029519,0.076207,199.931519,0.500000,-0.866025
2015,5,-15.000000,-160.000000,-12.500000,-157.500000,17671.390000,6.116157,2.119188,24.618097,32.853443,,,,,,,,,,0.500000,-0.866025
2015,5,-15.000000,165.000000,-12.500000,167.500000,12011.070000,16.065097,4.522162,18.527075,39.114334,28.634609,0.669819,30.269259,0.177420,125.473208,0.033716,0.041597,0.076569,199.303391,0.500000,-0.866025
2015,5,-15.000000,170.000000,-12.500000,172.500000,17182.050000,7.679584,3.629078,22.707884,34.016546,28.807131,0.691178,33.027344,0.164842,0.710108,0.036776,0.001111,0.082024,199.096985,0.500000,-0.866025
2015,5,-15.000000,-170.000000,-12.500000,-167.500000,6117.780000,13.336537,1.383018,34.676631,49.396186,,,,,,,,,,0.500000,-0.866025
2015,5,-15.000000,175.000000,-12.500000,177.500000,10558.480000,7.620604,2.152867,22.628162,32.401634,29.038449,0.721691,38.048530,0.136651,0.594609,0.039055,0.000000,0.082967,199.061127,0.500000,-0.866025
2015,5,-15.000000,-175.000000,-12.500000,-172.500000,11193.050000,11.375988,1.668535,25.052778,38.097301,,,,,,,,,,0.500000,-0.866025
2015,5,20.000000,120.000000,22.500000,122.500000,9211.000000,10.441646,0.702964,0.262729,11.407339,27.828971,0.865453,12.005195,0.327359,125.404230,0.188816,0.349686,0.153342,205.770325,0.500000,-0.866025
2015,5,20.000000,125.000000,22.500000,127.500000,5582.150000,18.707129,0.076494,0.420089,19.203712,27.658783,1.040793,12.176487,0.242097,85.277394,0.105915,0.301834,0.112259,208.438751,0.500000,-0.866025
2015,5,20.000000,135.000000,22.500000,137.500000,6668.700000,4.466688,0.234079,5.681017,10.381784,27.746841,0.972567,12.038662,0.235761,2.437991,0.103338,0.134444,0.101517,206.578415,0.500000,-0.866025
2015,5,20.000000,140.000000,22.500000,142.500000,2463.620000,14.632127,1.943482,10.213832,26.789440,27.585012,0.997107,12.954892,0.265514,54.521868,0.125193,0.255627,0.095530,207.140442,0.500000,-0.866025
2015,5,20.000000,145.000000,22.500000,147.500000,6217.040000,4.981953,0.319605,10.143251,15.444810,27.512222,0.938283,13.568530,0.194021,1.760121,0.079222,0.085556,0.092287,207.002869,0.500000,-0.866025
2015,5,20.000000,150.000000,22.500000,152.500000,1997.130000,5.998608,0.619890,18.885100,25.503598,27.296998,0.930462,15.037488,0.217644,1.327775,0.079367,0.073611,0.085062,207.541382,0.500000,-0.866025
2015,5,20.000000,155.000000,22.500000,157.500000,1817.260000,1.634329,0.000000,0.079790,1.714119,26.866076,0.872412,15.644170,0.170247,1.379543,0.098064,0.110278,0.079365,208.001373,0.500000,-0.866025
2015,5,20.000000,160.000000,22.500000,162.500000,9215.860000,1.906713,0.378044,0.059788,2.344545,26.447826,0.802505,14.779606,0.186549,1.976389,0.077722,0.118889,0.079379,208.611115,0.500000,-0.866025
2015,5,-20.000000,-145.000000,-17.500000,-142.500000,1038.550000,10.031294,2.998411,13.488036,26.517741,,,,,,,,,,0.500000,-0.866025
2015,5,-20.000000,-150.000000,-17.500000,-147.500000,1152.120000,4.629726,2.216783,12.910981,19.757491,,,,,,,,,,0.500000,-0.866025
2015,5,-20.000000,155.000000,-17.500000,157.500000,1097.000000,31.076572,2.730173,17.969006,51.775752,27.130501,0.744362,39.652362,0.166615,1.589576,0.050322,0.063889,0.071649,204.337341,0.500000,-0.866025
2015,5,-20.000000,-155.000000,-17.500000,-152.500000,2520.770000,8.110220,3.961091,15.344914,27.416226,,,,,,,,,,0.500000,-0.866025
2015,5,-20.000000,170.000000,-17.500000,172.500000,4052.320000,6.240869,1.561328,18.557024,26.359221,27.106768,0.734409,43.499941,0.123199,1.705572,0.031276,0.213611,0.065788,203.455078,0.500000,-0.866025
2015,5,-20.000000,-170.000000,-17.500000,-167.500000,3548.530000,4.077181,1.126382,27.957210,33.160774,,,,,,,,,,0.500000,-0.866025
2015,5,-20.000000,175.000000,-17.500000,177.500000,11986.890000,7.348361,1.933863,10.979412,20.261636,27.196772,0.745037,43.295818,0.102999,123.619173,0.031338,0.239354,0.084277,204.237534,0.500000,-0.866025
2015,5,-20.000000,-175.000000,-17.500000,-172.500000,4017.010000,9.382103,2.661432,20.957130,33.000665,,,,,,,,,,0.500000,-0.866025
2015,5,-20.000000,-180.000000,-17.500000,-177.500000,3219.580000,12.373974,2.199666,7.131365,21.705005,,,,,,,,,,0.500000,-0.866025
2015,5,25.000000,120.000000,27.500000,122.500000,1606.880000,12.788758,0.205989,0.000000,12.994748,23.121710,0.405912,12.570776,0.233316,116.453950,0.183415,0.868019,0.334236,217.955276,0.500000,-0.866025
2015,5,25.000000,125.000000,27.500000,127.500000,5046.300000,26.038484,0.058062,0.723104,26.819650,24.198017,0.767637,13.435515,0.282413,108.281047,0.235282,0.603482,0.176656,215.367035,0.500000,-0.866025
2015,5,25.000000,130.000000,27.500000,132.500000,3702.980000,31.554856,0.465301,2.240628,34.260785,24.772236,1.046099,12.128161,0.263365,49.153855,0.131862,0.578494,0.131952,219.560806,0.500000,-0.866025
2015,5,25.000000,135.000000,27.500000,137.500000,2619.950000,4.137865,0.000000,0.235501,4.373366,24.603133,0.971101,11.364119,0.179338,4.319471,0.105170,0.475833,0.141076,219.233673,0.500000,-0.866025
2015,5,25.000000,145.000000,27.500000,147.500000,3881.560000,4.345160,0.053329,0.106658,4.505147,24.858885,0.885832,11.483989,0.147408,2.871732,0.069519,0.470556,0.105361,219.815872,0.500000,-0.866025
2015,5,25.000000,150.000000,27.500000,152.500000,2555.710000,2.186868,0.000000,0.000000,2.186868,25.033624,0.869234,11.647814,0.153066,3.646271,0.086752,0.426389,0.091053,218.378113,0.500000,-0.866025
2015,5,25.000000,155.000000,27.500000,157.500000,2474.900000,2.782335,1.012566,0.041618,3.836519,24.886790,0.778787,11.210763,0.139943,3.025376,0.060849,0.376944,0.088578,219.000488,0.500000,-0.866025
2015,5,25.000000,160.000000,27.500000,162.500000,9194.070000,1.449739,1.095162,0.047966,2.592867,24.944173,0.790968,11.311474,0.167822,2.395041,0.081652,0.273333,0.086578,219.964127,0.500000,-0.866025
2015,5,25.000000,-160.000000,27.500000,-157.500000,1671.990000,0.787086,13.876279,0.030503,14.693868,,,,,,,,,,0.500000,-0.866025
